s,left_width,right_width
1.80015918,1.2951501624601298,1.2951501624601298
1.81015038,1.2951465021278938,1.2951465021278938
1.82014158,1.2951416261932465,1.2951416261932465
1.83013275,1.295137968875181,1.295137968875181
1.84012395,1.2951343088394562,1.2951343088394562
1.85011515,1.2951306639930615,1.2951306639930615
1.86010634,1.2951282341783519,1.2951282341783519
1.87009755,1.295123362982177,1.295123362982177
1.88008879,1.295120853279149,1.295120853279149
1.89008027,1.2951171949267666,1.2951171949267666
1.90007174,1.2951147572709611,1.2951147572709611
1.91006298,1.2951110838237925,1.2951110838237925
1.92005450,1.2951074838390069,1.2951074838390069
1.93004600,1.295105016333718,1.295105016333718
1.94003755,1.2951013228529753,1.2951013228529753
1.95002907,1.2950989118968461,1.2950989118968461
1.96002067,1.295096500428505,1.295096500428505
1.97001230,1.29509277181487,1.29509277181487
1.98000390,1.2950903278759487,1.2950903278759487
1.98999557,1.2950879474677384,1.2950879474677384
1.99998725,1.295085472038758,1.295085472038758
2.00997923,1.2950818425929127,1.2950818425929127
2.01997093,1.2950806223544757,1.2950806223544757
2.02996274,1.2950781849232604,1.2950781849232604
2.03995478,1.2950757116090599,1.2950757116090599
2.04994688,1.295073298440349,1.295073298440349
2.05993901,1.2950707910082095,1.2950707910082095
2.06993118,1.2950684117596716,1.2950684117596716
2.07992337,1.2950671547490646,1.2950671547490646
2.08991561,1.2950647290607606,1.2950647290607606
2.09990792,1.295063500053558,1.295063500053558
2.10990022,1.2950598792867691,1.2950598792867691
2.11989262,1.2950598192835843,1.2950598192835843
2.12988528,1.2950561358259824,1.2950561358259824
2.13987774,1.2950549601055314,1.2950549601055314
2.14987026,1.2950525252128822,1.2950525252128822
2.15986284,1.2950524954009832,1.2950524954009832
2.16985545,1.2950500697363894,1.2950500697363894
2.17984813,1.2950488379091618,1.2950488379091618
2.18984086,1.295046428489393,1.295046428489393
2.19983360,1.2950452005322433,1.2950452005322433
2.20982645,1.2950427238159379,1.2950427238159379
2.21981934,1.2950427271210225,1.2950427271210225
2.22981229,1.2950415495629934,1.2950415495629934
2.23980531,1.2950391202545573,1.2950391202545573
2.24979836,1.2950378637225017,1.2950378637225017
2.25979149,1.2950366537956224,1.2950366537956224
2.26978467,1.295035394962577,1.295035394962577
2.27977817,1.2950341859329246,1.2950341859329246
2.28977170,1.2950330019787568,1.2950330019787568
2.29976533,1.2950317806554248,1.2950317806554248
2.30975901,1.2950305129433615,1.2950305129433615
2.31975276,1.2950292818974303,1.2950292818974303
2.32974657,1.295028082383774,1.295028082383774
2.33974044,1.2950269137381456,1.2950269137381456
2.34973438,1.2950256203402337,1.2950256203402337
2.35972828,1.2950256605250452,1.2950256605250452
2.36972222,1.2950244294842388,1.2950244294842388
2.37971661,1.2950244416315149,1.2950244416315149
2.38971081,1.2950231913296648,1.2950231913296648
2.39970502,1.295021975324533,1.295021975324533
2.40969937,1.2950220017556693,1.2950220017556693
2.41969382,1.295019537295936,1.295019537295936
2.42968834,1.2950195377997682,1.2950195377997682
2.43968291,1.2950195675576002,1.2950195675576002
2.44967746,1.2950183194343592,1.2950183194343592
2.45967217,1.2950171010149871,1.2950171010149871
2.46966686,1.2950171234937695,1.2950171234937695
2.47966175,1.2950158660755937,1.2950158660755937
2.48965660,1.2950158649997967,1.2950158649997967
2.49965161,1.2950158715930906,1.2950158715930906
2.50964660,1.2950146865856627,1.2950146865856627
2.51964167,1.295013439284471,1.295013439284471
2.52963683,1.295013436113649,1.295013436113649
2.53963205,1.2950122315868169,1.2950122315868169
2.54962752,1.2950121958243717,1.2950121958243717
2.55962290,1.2950110297791442,1.2950110297791442
2.56961848,1.2950110208534438,1.2950110208534438
2.57961416,1.2950098162755794,1.2950098162755794
2.58960988,1.2950109851913727,1.2950109851913727
2.59960570,1.2950098074383478,1.2950098074383478
2.60960160,1.2950097899568034,1.2950097899568034
2.61959762,1.295008577208089,1.295008577208089
2.62959393,1.2950098112986228,1.2950098112986228
2.63958995,1.2950085393028066,1.2950085393028066
2.64958619,1.2950085881573907,1.2950085881573907
2.65958251,1.2950073450887445,1.2950073450887445
2.66957893,1.2950073419235708,1.2950073419235708
2.67957530,1.295007351019544,1.295007351019544
2.68957187,1.2950073669999151,1.2950073669999151
2.69956851,1.2950073244975329,1.2950073244975329
2.70956513,1.2950073702737595,1.2950073702737595
2.71956196,1.2950061268267414,1.2950061268267414
2.72955879,1.295006117868588,1.295006117868588
2.73955579,1.2950061219557059,1.2950061219557059
2.74955274,1.2950061307858007,1.2950061307858007
2.75954992,1.2950061510127586,1.2950061510127586
2.76954703,1.2950048834703156,1.2950048834703156
2.77954424,1.295004921688287,1.295004921688287
2.78954167,1.2950048953426114,1.2950048953426114
2.79953906,1.2950036572016341,1.2950036572016341
2.80953679,1.2950048638752674,1.2950048638752674
2.81953446,1.2950048665020117,1.2950048665020117
2.82953222,1.2950036533560203,1.2950036533560203
2.83953007,1.2950036624705972,1.2950036624705972
2.84952814,1.2950036852813078,1.2950036852813078
2.85952607,1.2950037165400028,1.2950037165400028
2.86952415,1.295003676057632,1.295003676057632
2.87952262,1.2950037168458721,1.2950037168458721
2.88952100,1.2950024655414316,1.2950024655414316
2.89951951,1.2950036734664223,1.2950036734664223
2.90951798,1.2950024371584017,1.2950024371584017
2.91951652,1.2950036464989716,1.2950036464989716
2.92951505,1.2950024278604853,1.2950024278604853
2.93951375,1.2950024280234438,1.2950024280234438
2.94951258,1.2950024364308275,1.2950024364308275
2.95951161,1.2950024548856087,1.2950024548856087
2.96951058,1.2950024718017337,1.2950024718017337
2.97950967,1.2950024215353808,1.2950024215353808
2.98950869,1.2950024545365795,1.2950024545365795
2.99950797,1.2950024901217416,1.2950024901217416
3.00950732,1.2950024552614499,1.2950024552614499
3.01950685,1.2950024234551687,1.2950024234551687
3.02950639,1.295002473969173,1.295002473969173
3.03950609,1.295002452434082,1.295002452434082
3.04950579,1.295002441693829,1.295002441693829
3.05950558,1.2950024316979525,1.2950024316979525
3.06950544,1.295002419556977,1.295002419556977
3.07950539,1.2950024981248314,1.2950024981248314
3.08950534,1.295002427410163,1.295002427410163
3.09950547,1.2950024359768293,1.2950024359768293
3.10950554,1.2950012224188292,1.2950012224188292
3.11950587,1.29500246103784,1.29500246103784
3.12950651,1.2950024840446765,1.2950024840446765
3.13950701,1.295002442894889,1.295002442894889
3.14950748,1.2950024762238963,1.2950024762238963
3.15950811,1.2950024326156981,1.2950024326156981
3.16950874,1.2950024750613558,1.2950024750613558
3.17950959,1.2950024436757381,1.2950024436757381
3.18951053,1.2950036435719126,1.2950036435719126
3.19951154,1.2950024818417283,1.2950024818417283
3.20951262,1.2950024701228102,1.2950024701228102
3.21951395,1.2950036815420385,1.2950036815420385
3.22951527,1.2950036847663686,1.2950036847663686
3.23951677,1.2950024668738154,1.2950024668738154
3.24951833,1.2950024795427904,1.2950024795427904
3.25951986,1.295003712883457,1.295003712883457
3.26952167,1.2950024469252666,1.2950024469252666
3.27952339,1.2950024738297168,1.2950024738297168
3.28952518,1.295003651967419,1.295003651967419
3.29952722,1.2950036998585748,1.2950036998585748
3.30952920,1.2950036677634755,1.2950036677634755
3.31953132,1.2950036559478657,1.2950036559478657
3.32953360,1.295003644534146,1.295003644534146
3.33953589,1.29500486400227,1.29500486400227
3.34953824,1.2950048743445828,1.2950048743445828
3.35954064,1.295004889359385,1.295004889359385
3.36954306,1.2950049125052796,1.2950049125052796
3.37954597,1.2950048690690645,1.2950048690690645
3.38954863,1.2950049112339737,1.2950049112339737
3.39955137,1.2950061024124442,1.2950061024124442
3.40955419,1.2950048718245055,1.2950048718245055
3.41955724,1.2950060839513784,1.2950060839513784
3.42956031,1.2950060910490309,1.2950060910490309
3.43956349,1.295006110458626,1.295006110458626
3.44956661,1.2950061384261062,1.2950061384261062
3.45956985,1.2950061016191576,1.2950061016191576
3.46957321,1.2950061534017718,1.2950061534017718
3.47957682,1.2950073669924844,1.2950073669924844
3.48958044,1.2950073705192622,1.2950073705192622
3.49958407,1.2950086014938915,1.2950086014938915
3.50958787,1.29500855738099,1.29500855738099
3.51959175,1.2950086017338325,1.2950086017338325
3.52959563,1.295008582513082,1.295008582513082
3.53959959,1.2950085724848102,1.2950085724848102
3.54960368,1.295009812140608,1.295009812140608
3.55960799,1.2950097568051602,1.2950097568051602
3.56961246,1.2950110198087363,1.2950110198087363
3.57961702,1.2950110089741749,1.2950110089741749
3.58962160,1.2950110097375094,1.2950110097375094
3.59962632,1.2950122525865346,1.2950122525865346
3.60963104,1.295012210117835,1.295012210117835
3.61963594,1.2950134142003387,1.2950134142003387
3.62964118,1.295013414047438,1.295013414047438
3.63964624,1.2950146559839346,1.2950146559839346
3.64965142,1.2950147006577881,1.2950147006577881
3.65965671,1.2950159075409844,1.2950159075409844
3.66966204,1.2950159151436547,1.2950159151436547
3.67966754,1.295015862195595,1.295015862195595
3.68967318,1.2950171427764106,1.2950171427764106
3.69967891,1.2950171460200581,1.2950171460200581
3.70968449,1.2950183125008945,1.2950183125008945
3.71969019,1.2950195843313166,1.2950195843313166
3.72969602,1.295020798958241,1.295020798958241
3.73970203,1.2950207521177515,1.2950207521177515
3.74970812,1.2950220260067205,1.2950220260067205
3.75971430,1.295023246159923,1.295023246159923
3.76972076,1.295023205804542,1.295023205804542
3.77972725,1.2950244132808697,1.2950244132808697
3.78973370,1.2950256441476733,1.2950256441476733
3.79974024,1.2950256850230046,1.2950256850230046
3.80974698,1.2950281237020003,1.2950281237020003
3.81975382,1.2950280827711265,1.2950280827711265
3.82976083,1.2950292923080664,1.2950292923080664
3.83976781,1.295030524456241,1.295030524456241
3.84977487,1.2950329479949798,1.2950329479949798
3.85978213,1.2950329554339493,1.2950329554339493
3.86978955,1.2950342315042582,1.2950342315042582
3.87979713,1.295035452532633,1.295035452532633
3.88980465,1.2950366438575598,1.2950366438575598
3.89981237,1.2950378717427085,1.2950378717427085
3.90982001,1.2950402768500016,1.2950402768500016
3.91982784,1.295041509882149,1.295041509882149
3.92983591,1.295042786961838,1.295042786961838
3.93984410,1.2950439387849677,1.2950439387849677
3.94985229,1.2950452214562667,1.2950452214562667
3.95986051,1.2950463853377645,1.2950463853377645
3.96986890,1.2950488169558896,1.2950488169558896
3.97987754,1.2950500715678481,1.2950500715678481
3.98988613,1.2950512957531666,1.2950512957531666
3.99989494,1.29505371564283,1.29505371564283
4.00990398,1.29505495568697,1.29505495568697
4.01991275,1.2950573991134313,1.2950573991134313
4.02992198,1.2950585893766142,1.2950585893766142
4.03993116,1.295061043141139,1.295061043141139
4.04994086,1.2950634786118511,1.2950634786118511
4.05995001,1.2950647433552525,1.2950647433552525
4.06995974,1.2950671371321207,1.2950671371321207
4.07996941,1.2950695770904321,1.2950695770904321
4.08997958,1.2950720768542727,1.2950720768542727
4.09998930,1.2950744759732173,1.2950744759732173
4.10999948,1.2950769372315623,1.2950769372315623
4.12000965,1.2950793730114363,1.2950793730114363
4.13002037,1.295080579833825,1.295080579833825
4.14003065,1.2950830702230527,1.2950830702230527
4.15004140,1.2950854551071753,1.2950854551071753
4.16005172,1.2950891377108833,1.2950891377108833
4.17006305,1.2950915819158662,1.2950915819158662
4.18007390,1.2950940087355953,1.2950940087355953
4.19008530,1.2950964367881745,1.2950964367881745
4.20009624,1.2951001396866264,1.2951001396866264
4.21010780,1.2951037790659587,1.2951037790659587
4.22011885,1.2951050196718106,1.2951050196718106
4.23013095,1.2951087064100784,1.2951087064100784
4.24014264,1.2951123204149455,1.2951123204149455
4.25015481,1.2951147664676526,1.2951147664676526
4.26016707,1.2951184336897075,1.2951184336897075
4.27017903,1.2951221189148832,1.2951221189148832
4.28019141,1.295125772165272,1.295125772165272
4.29020345,1.2951294474157133,1.2951294474157133
4.30021648,1.2951330957340441,1.2951330957340441
4.31022917,1.2951366887902134,1.2951366887902134
4.32024239,1.2951404166713554,1.2951404166713554
4.33025524,1.295144086842397,1.295144086842397
4.34026872,1.295147687413773,1.295147687413773
4.35028172,1.2951513504924925,1.2951513504924925
4.36029536,1.2951562551342655,1.2951562551342655
4.37030862,1.2951599336098283,1.2951599336098283
4.38032248,1.2951647768637062,1.2951647768637062
4.39033591,1.2951696762107168,1.2951696762107168
4.40034999,1.295173371978401,1.295173371978401
4.41036375,1.2951782360594162,1.2951782360594162
4.42037801,1.2951831688403976,1.2951831688403976
4.43039201,1.295188042134614,1.295188042134614
4.44040705,1.2951917010181404,1.2951917010181404
4.45042176,1.2951965974599893,1.2951965974599893
4.46043707,1.2952026416085318,1.2952026416085318
4.47045208,1.295206335228537,1.295206335228537
4.48046770,1.2952124086061911,1.2952124086061911
4.49048293,1.2952185573887942,1.2952185573887942
4.50049886,1.2952234503123634,1.2952234503123634
4.51051498,1.2952271255064003,1.2952271255064003
4.52053069,1.2952343880252193,1.2952343880252193
4.53054660,1.2952393108712206,1.2952393108712206
4.54056225,1.29524541317802,1.29524541317802
4.55057851,1.2952502946264124,1.2952502946264124
4.56059445,1.295256413323317,1.295256413323317
4.57061106,1.2952636902346866,1.2952636902346866
4.58062738,1.2952685405350952,1.2952685405350952
4.59064440,1.2952746611398875,1.2952746611398875
4.60066110,1.2952820000504381,1.2952820000504381
4.61067847,1.2952881453754876,1.2952881453754876
4.62069561,1.295294228369505,1.295294228369505
4.63071337,1.2953003430583,1.2953003430583
4.64073092,1.2953076940641315,1.2953076940641315
4.65074913,1.2953149951564078,1.2953149951564078
4.66076659,1.2953198718050423,1.2953198718050423
4.67078474,1.2953272111407048,1.2953272111407048
4.68080271,1.295334512239418,1.295334512239418
4.69082129,1.2953418989277057,1.2953418989277057
4.70083967,1.2953491548841518,1.2953491548841518
4.71085878,1.295356370560984,1.295356370560984
4.72087763,1.2953649732878194,1.2953649732878194
4.73089677,1.2953710174934392,1.2953710174934392
4.74091566,1.2953796103826247,1.2953796103826247
4.75093529,1.2953869366878028,1.2953869366878028
4.76095512,1.2953954827404481,1.2953954827404481
4.77097485,1.2954027944144708,1.2954027944144708
4.78099480,1.2954113319466096,1.2954113319466096
4.79101451,1.2954186860727928,1.2954186860727928
4.80103494,1.2954272614244915,1.2954272614244915
4.81105526,1.295435816239979,1.295435816239979
4.82107630,1.295444309004879,1.295444309004879
4.83109667,1.2954540577368823,1.2954540577368823
4.84111779,1.2954626104078353,1.2954626104078353
4.85113880,1.295471204723788,1.295471204723788
4.86116056,1.2954797278702046,1.2954797278702046
4.87118169,1.2954883061156834,1.2954883061156834
4.88120362,1.2954980222938446,1.2954980222938446
4.89122528,1.2955065795148597,1.2955065795148597
4.90124735,1.2955163580517979,1.2955163580517979
4.91126922,1.295526107248192,1.295526107248192
4.92129198,1.295535903028506,1.295535903028506
4.93131455,1.2955456829059366,1.2955456829059366
4.94133752,1.295555391737176,1.295555391737176
4.95136023,1.2955652316238058,1.2955652316238058
4.96138346,1.295574908934478,1.295574908934478
4.97140642,1.2955859036327901,1.2955859036327901
4.98143024,1.2955956962678175,1.2955956962678175
4.99145342,1.2956055163268663,1.2956055163268663
5.00147747,1.295616495537642,1.295616495537642
5.01150195,1.2956262358180266,1.2956262358180266
5.02152589,1.295637196721649,1.295637196721649
5.03155061,1.295648211148865,1.295648211148865
5.04157525,1.295659175967813,1.295659175967813
5.05160032,1.295670155881831,1.295670155881831
5.06162515,1.2956811463759674,1.2956811463759674
5.07165063,1.2956921928581175,1.2956921928581175
5.08167595,1.2957031206229543,1.2957031206229543
5.09170199,1.2957141144792643,1.2957141144792643
5.10172760,1.2957275865114366,1.2957275865114366
5.11175370,1.295737374420219,1.295737374420219
5.12177969,1.295750766924569,1.295750766924569
5.13180655,1.2957617788994162,1.2957617788994162
5.14183286,1.2957739747714292,1.2957739747714292
5.15186016,1.295786208818403,1.295786208818403
5.16188694,1.295797181275845,1.295797181275845
5.17191460,1.2958093657428533,1.2958093657428533
5.18194178,1.2958228107505945,1.2958228107505945
5.19196981,1.2958350473472249,1.2958350473472249
5.20199757,1.2958472714420823,1.2958472714420823
5.21202563,1.2958593264880491,1.2958593264880491
5.22205365,1.2958715373275065,1.2958715373275065
5.23208215,1.295885004530892,1.295885004530892
5.24211067,1.2958984052869904,1.2958984052869904
5.25213967,1.2959118466833495,1.2959118466833495
5.26216911,1.2959240862737123,1.2959240862737123
5.27219807,1.2959374614378039,1.2959374614378039
5.28222745,1.2959508784972025,1.2959508784972025
5.29225701,1.2959643329575674,1.2959643329575674
5.30228720,1.29597780468283,1.29597780468283
5.31231720,1.2959911926640786,1.2959911926640786
5.32234758,1.29600459414308,1.29600459414308
5.33237801,1.2960180886639758,1.2960180886639758
5.34240891,1.2960314676385734,1.2960314676385734
5.35243951,1.2960461099953837,1.2960461099953837
5.36247112,1.296059554899954,1.296059554899954
5.37250233,1.2960742342160079,1.2960742342160079
5.38253441,1.2960876203595866,1.2960876203595866
5.39256593,1.2961035264950551,1.2961035264950551
5.40259812,1.2961169233093879,1.2961169233093879
5.41263008,1.2961303608869845,1.2961303608869845
5.42266265,1.2961462894185207,1.2961462894185207
5.43269478,1.2961596774956625,1.2961596774956625
5.44272800,1.2961755512483966,1.2961755512483966
5.45276098,1.2961901951737174,1.2961901951737174
5.46279462,1.2962048250273945,1.2962048250273945
5.47282765,1.2962207414890827,1.2962207414890827
5.48286158,1.2962341246366789,1.2962341246366789
5.49289529,1.296249994409305,1.296249994409305
5.50292937,1.2962646267110385,1.2962646267110385
5.51296394,1.2962792957567046,1.2962792957567046
5.52299791,1.2962964224570512,1.2962964224570512
5.53303301,1.2963098154735895,1.2963098154735895
5.54306764,1.296326940374638,1.296326940374638
5.55310265,1.296341576681414,1.296341576681414
5.56313777,1.2963574727183997,1.2963574727183997
5.57317350,1.2963720535925571,1.2963720535925571
5.58320896,1.2963879689610147,1.2963879689610147
5.59324499,1.2964037886507722,1.2964037886507722
5.60328107,1.296420914602853,1.296420914602853
5.61331772,1.2964355814347204,1.2964355814347204
5.62335375,1.2964514253793848,1.2964514253793848
5.63339086,1.2964673574690777,1.2964673574690777
5.64342759,1.296483192505921,1.296483192505921
5.65346508,1.2965003175345358,1.2965003175345358
5.66350205,1.2965161512217362,1.2965161512217362
5.67353971,1.2965332238292437,1.2965332238292437
5.68357722,1.296549095763459,1.296549095763459
5.69361538,1.2965649982700853,1.2965649982700853
5.70365327,1.2965808703998374,1.2965808703998374
5.71369187,1.2965979128623182,1.2965979128623182
5.72373032,1.296613818551818,1.296613818551818
5.73376940,1.2966309234232531,1.2966309234232531
5.74380794,1.2966479700387896,1.2966479700387896
5.75384748,1.2966626693205672,1.2966626693205672
5.76388705,1.2966797448961724,1.2966797448961724
5.77392602,1.2966967984966098,1.2966967984966098
5.78396600,1.2967126896938803,1.2967126896938803
5.79400549,1.2967309891026615,1.2967309891026615
5.80404599,1.2967468678288823,1.2967468678288823
5.81408594,1.2967627581734722,1.2967627581734722
5.82412677,1.2967798374999495,1.2967798374999495
5.83416719,1.29679693638834,1.29679693638834
5.84420812,1.2968140385654865,1.2968140385654865
5.85424889,1.296831079015142,1.296831079015142
5.86429020,1.2968482169893378,1.2968482169893378
5.87433107,1.2968640956661297,1.2968640956661297
5.88437283,1.2968811612684137,1.2968811612684137
5.89441429,1.2968982408075351,1.2968982408075351
5.90445628,1.2969153192165763,1.2969153192165763
5.91449798,1.2969324105839124,1.2969324105839124
5.92454034,1.2969495101272046,1.2969495101272046
5.93458234,1.2969665820154586,1.2969665820154586
5.94462505,1.2969836923941853,1.2969836923941853
5.95466740,1.2969995852159784,1.2969995852159784
5.96471052,1.297016657201783,1.297016657201783
5.97475300,1.297033743732508,1.297033743732508
5.98479643,1.2970508619697632,1.2970508619697632
5.99483912,1.2970679453364786,1.2970679453364786
6.00488302,1.297084989090568,1.297084989090568
6.01492681,1.297102071984774,1.297102071984774
6.02497039,1.2971191580066637,1.2971191580066637
6.03501459,1.2971362759156266,1.2971362759156266
6.04505831,1.297152165405422,1.297152165405422
6.05510273,1.2971704603824175,1.2971704603824175
6.06514662,1.2971875641403832,1.2971875641403832
6.07519104,1.2972034040101383,1.2972034040101383
6.08523540,1.2972193160210825,1.2972193160210825
6.09528011,1.2972363622149294,1.2972363622149294
6.10532433,1.2972534370795397,1.2972534370795397
6.11536932,1.297270586341196,1.297270586341196
6.12541396,1.2972876787283736,1.2972876787283736
6.13545905,1.2973034637806466,1.2973034637806466
6.14550390,1.2973218750710886,1.2973218750710886
6.15554957,1.2973377122861296,1.2973377122861296
6.16559464,1.2973535714729585,1.2973535714729585
6.17564021,1.2973705989664448,1.2973705989664448
6.18568555,1.2973877229688684,1.2973877229688684
6.19573148,1.2974036118041445,1.2974036118041445
6.20577709,1.2974206656282394,1.2974206656282394
6.21582308,1.2974365135401869,1.2974365135401869
6.22586846,1.2974523848966835,1.2974523848966835
6.23591464,1.2974695241851946,1.2974695241851946
6.24596033,1.2974841687633525,1.2974841687633525
6.25600696,1.2975012674962452,1.2975012674962452
6.26605339,1.2975183400378791,1.2975183400378791
6.27609924,1.297534201032014,1.297534201032014
6.28614590,1.2975500810350804,1.2975500810350804
6.29619188,1.2975659287313048,1.2975659287313048
6.30623848,1.2975805680940402,1.2975805680940402
6.31628462,1.2975964351390854,1.2975964351390854
6.32633134,1.2976135647124654,1.2976135647124654
6.33637796,1.2976294115396851,1.2976294115396851
6.34642482,1.297644044421593,1.297644044421593
6.35647168,1.2976599332201337,1.2976599332201337
6.36651864,1.2976757937061332,1.2976757937061332
6.37656511,1.2976904308466863,1.2976904308466863
6.38661211,1.2977062917490483,1.2977062917490483
6.39665896,1.2977209778214707,1.2977209778214707
6.40670642,1.2977367998461042,1.2977367998461042
6.41675344,1.2977515214839686,1.2977515214839686
6.42680087,1.297766157283345,1.297766157283345
6.43684764,1.2977819753869664,1.2977819753869664
6.44689530,1.29779665197641,1.29779665197641
6.45694243,1.2978112429411244,1.2978112429411244
6.46699006,1.2978259848197198,1.2978259848197198
6.47703684,1.2978417839547796,1.2978417839547796
6.48708452,1.2978552139790196,1.2978552139790196
6.49713141,1.2978698919017102,1.2978698919017102
6.50717928,1.2978845242965749,1.2978845242965749
6.51722701,1.297899189661973,1.297899189661973
6.52727435,1.297913802191396,1.297913802191396
6.53732234,1.2979284806149711,1.2979284806149711
6.54736963,1.2979418851752271,1.2979418851752271
6.55741756,1.2979565368972912,1.2979565368972912
6.56746470,1.2979711723169238,1.2979711723169238
6.57751288,1.2979846199380705,1.2979846199380705
6.58756002,1.297998010981717,1.297998010981717
6.59760827,1.2980126419794393,1.2980126419794393
6.63343542,1.333107945070312,1.333107945070312
6.64347839,1.3331213523119532,1.3331213523119532
6.65352035,1.33313596943031,1.33313596943031
6.66356309,1.3331494244735889,1.3331494244735889
6.67360530,1.3331628562903755,1.3331628562903755
6.68364798,1.3331763504596403,1.3331763504596403
6.69369072,1.3331897785731672,1.3331897785731672
6.70373332,1.3332031506248867,1.3332031506248867
6.71377599,1.3332165670250666,1.3332165670250666
6.72381895,1.3332312281004877,1.3332312281004877
6.73386169,1.3332434236676864,1.3332434236676864
6.74390455,1.3332556278898215,1.3332556278898215
6.75394710,1.3332690678165104,1.3332690678165104
6.76399002,1.3332825196086362,1.3332825196086362
6.77403252,1.3332959770541981,1.3332959770541981
6.78407566,1.3333081575288876,1.3333081575288876
6.79411873,1.333320301051138,1.333320301051138
6.80416142,1.3333337975699038,1.3333337975699038
6.81420467,1.3333459528462186,1.3333459528462186
6.82424735,1.3333569849976106,1.3333569849976106
6.83429036,1.3333691215556396,1.3333691215556396
6.84433265,1.3333826425300241,1.3333826425300241
6.85437594,1.3333948016302468,1.3333948016302468
6.86441822,1.333405772071144,1.333405772071144
6.87446158,1.333417973888549,1.333417973888549
6.88450430,1.3334289974771827,1.3334289974771827
6.89454739,1.333441167642156,1.333441167642156
6.90459024,1.333452189953549,1.333452189953549
6.91590239,1.3394434171199778,1.3394434171199778
6.94600554,1.3685669099194404,1.3685669099194404
6.95604461,1.3685778772419748,1.3685778772419748
6.96608335,1.368588913813559,1.368588913813559
6.97612218,1.3686011306875268,1.3686011306875268
6.98616093,1.3686120450839698,1.3686120450839698
6.99619948,1.3686218467791382,1.3686218467791382
7.00623839,1.3686340224670293,1.3686340224670293
7.01627789,1.3686438315035763,1.3686438315035763
7.02631640,1.3686547782748557,1.3686547782748557
7.03635550,1.3686657958383714,1.3686657958383714
7.04639432,1.3686755613564157,1.3686755613564157
7.05643346,1.3686865765822893,1.3686865765822893
7.06647272,1.3686975324423303,1.3686975324423303
7.07651135,1.3687060658061478,1.3687060658061478
7.08655062,1.368717023033622,1.368717023033622
7.09658900,1.368726782648801,1.368726782648801
7.10662838,1.3687365442825803,1.3687365442825803
7.11666715,1.3687450827666925,1.3687450827666925
7.12670626,1.3687561296987536,1.3687561296987536
7.13674486,1.3687646813715526,1.3687646813715526
7.14678386,1.3687744124377754,1.3687744124377754
7.15682247,1.3687841662186093,1.3687841662186093
7.16686182,1.3687915102507509,1.3687915102507509
7.17690010,1.3688012828719107,1.3688012828719107
7.18693908,1.3688097950737133,1.3688097950737133
7.19697772,1.3688183310191906,1.3688183310191906
7.20701667,1.3688269278894734,1.3688269278894734
7.21705496,1.3688354381102341,1.3688354381102341
7.22709408,1.3688439387618279,1.3688439387618279
7.23713205,1.3688512751522206,1.3688512751522206
7.24717105,1.3688598263276655,1.3688598263276655
7.25720918,1.36886718241053,1.36886718241053
7.26724763,1.368875668294552,1.368875668294552
7.27728574,1.368883066274093,1.368883066274093
7.28732437,1.368890379454458,1.368890379454458
7.30634053,1.3858239443626765,1.3858239443626765
7.32642786,1.404005179205239,1.404005179205239
7.33646356,1.4040125521755782,1.4040125521755782
7.34649896,1.4040198284012801,1.4040198284012801
7.35653452,1.4040259661277184,1.4040259661277184
7.36656993,1.404034510534388,1.404034510534388
7.37660562,1.404040569104558,1.404040569104558
7.38664103,1.4040467290470118,1.4040467290470118
7.39667652,1.4040528061161919,1.4040528061161919
7.40671191,1.4040601438557632,1.4040601438557632
7.41674738,1.404066164079904,1.404066164079904
7.42678202,1.4040723214682151,1.4040723214682151
7.43681784,1.4040784304607608,1.4040784304607608
7.44685282,1.4040845443307013,1.4040845443307013
7.45688816,1.404089383302302,1.404089383302302
7.46692298,1.4040954904568022,1.4040954904568022
7.47695811,1.404100363872934,1.404100363872934
7.48699265,1.4041065385643015,1.4041065385643015
7.49702791,1.404111413321115,1.404111413321115
7.50706251,1.4041174999356116,1.4041174999356116
7.51709739,1.4041211369608155,1.4041211369608155
7.52713136,1.4041260585297781,1.4041260585297781
7.53716624,1.404130881617495,1.404130881617495
7.54720046,1.4041345890538386,1.4041345890538386
7.55723520,1.4041394121049564,1.4041394121049564
7.56726935,1.4041443377727088,1.4041443377727088
7.57730391,1.4041479710928075,1.4041479710928075
7.58733784,1.4041528389846265,1.4041528389846265
7.59737132,1.4041565526503792,1.4041565526503792
7.60740549,1.4041589768139147,1.4041589768139147
7.61743883,1.4041638598060748,1.4041638598060748
7.62747282,1.4041662823090455,1.4041662823090455
7.63750629,1.4041699334618933,1.4041699334618933
7.64753971,1.4041724126432769,1.4041724126432769
7.65757273,1.4041760638387206,1.4041760638387206
7.66760666,1.4041785019543283,1.4041785019543283
7.70336462,1.439285941831944,1.439285941831944
7.71339716,1.439289599402964,1.439289599402964
7.72342892,1.439292081458893,1.439292081458893
7.73346093,1.4392931865160163,1.4392931865160163
7.74349259,1.439295662017373,1.439295662017373
7.75352475,1.4392968610890855,1.4392968610890855
7.76355596,1.439299329659229,1.439299329659229
7.77358785,1.439300584094317,1.439300584094317
7.78361910,1.4393030503016246,1.4393030503016246
7.79365052,1.4393042454705147,1.4393042454705147
7.80368162,1.439305427795812,1.439305427795812
7.81371293,1.4393067237655568,1.4393067237655568
7.82374354,1.4393078417234824,1.4393078417234824
7.83377468,1.4393078836241218,1.4393078836241218
