x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
-0.020911929104508547,-8.837440454165835,2.638366932489647,-0.4459202829042123,1.3093942919167676,0.7847205033713307,2.0941147952880983,-0.14742491318701678,-9.067255838670864,-0.6523724016020682,-9.984511107341728,0.35752257522803466,-8.15000057
-0.06445690002209223,-8.812830383053239,2.6159566857076566,-0.45063141380143107,1.3724422693194327,0.7662723055363085,2.138714574855741,-0.21653379692794833,-9.075000411232843,-0.7530979544152305,-9.999999823705659,0.32003036055933387,-8.150000998760026
-0.10726681989986654,-8.787347817380022,2.5933271983031867,-0.4583071198012616,1.4209153798908256,0.7468045877420031,2.167719967632829,-0.2829426881590148,-9.075000958044734,-0.8478588590493892,-9.99999943608947,0.28197348273135964,-8.15000248
-0.1492942099353925,-8.761015553773134,2.570342660163483,-0.4688203419489961,1.4728305001642052,0.7263387744116075,2.1991692745758127,-0.35110227514861336,-9.074999596312193,-0.9456300924945684,-9.999998541696149,0.24342554219734175,-8.150000650928236
-0.19167854555256492,-8.73305406228036,2.5464794772132686,-0.470855183081499,1.5299700982413573,0.7040973490208896,2.234067447262247,-0.423171700314278,-9.075000503663674,-1.0493835735179124,-9.999999438575498,0.20304017288935655,-8.15000156875185
-0.2331248027524556,-8.704271085297723,2.5226972960028906,-0.47149739697164456,1.6521748289290448,0.6804858441577977,2.3326606730868424,-0.5149805673414305,-9.100001042148868,-1.1916105053604418,-10.05000019,0.1616493706775807,-8.150001894297734
-0.2736566075518865,-8.67467378400244,2.4990464858706005,-0.47073630145995804,1.6972590600117425,0.6553705071430658,2.3526295671548083,-0.5858250540868106,-9.091727497734459,-1.290714953518709,-10.033452882197277,0.11906484534508771,-8.15000211327164
-0.3132975859676752,-8.644269319571732,2.4755768030831637,-0.4685791037393114,1.787803092927458,0.6840244541552736,2.4718275470827313,-0.6542869296601128,-9.07821411829692,-1.4179063941011103,-10.05000019,0.10933253478088462,-8.106428046593841
-0.35207136401664396,-8.613064853182818,2.452336907316081,-0.4650505154879557,1.8679192783118468,0.6648315641291476,2.5327508424409944,-0.734631001965735,-9.077288005790052,-1.539998918101185,-10.054574671580102,0.07073691416971489,-8.10000134
-0.39000156771561306,-8.581067546012914,2.429373905587868,-0.46019186530090767,1.912729775749855,0.6355623712023984,2.5482921469522535,-0.8073254548446458,-9.06442033439955,-1.6399987445950397,-10.02883902412455,0.0253478349057481,-8.100001644674549
-0.4271118230814032,-8.54828455923924,2.40673293418633,-0.4540597597162689,1.8835474241838912,0.6519354440072928,2.535482868191184,-0.8399993228183421,-9.005166305416093,-1.68999851,-9.945735136237776,0.009999864363315625,-8.06459747459441
-0.4635102532498729,-8.514643098052511,2.384384666237981,-0.4504056180488782,1.7855545267781843,0.6393351926935606,2.4248897194717447,-0.8571764244376051,-8.931154365750926,-1.68999875,-9.812306743007428,-0.02435409887521023,-8.050001988494424
-0.4994149726929879,-8.479929706923242,2.361667264599614,-0.45927917103977767,1.6930302190844937,0.6047104387986202,2.297740657883114,-0.8820825598033415,-8.866808891961043,-1.6899984768755516,-9.683616643922084,-0.07416664273113144,-8.05000114
-0.5344994393619588,-8.444417215647007,2.3385251403109084,-0.46779430443067865,1.6059981235667702,0.6177968514202421,2.2237949749870123,-0.8899998415808097,-8.787571557875456,-1.689998819868828,-9.559787627011872,-0.09000086329279144,-8.01535548873904
-0.5687426932191013,-8.408097885238218,2.314969943024952,-0.47588413697496795,1.5241740583714098,0.6024779385461605,2.1266519969175706,-0.9077646081872719,-8.720259823175155,-1.6899981632146865,-9.440518696350312,-0.1255310531598573,-8.00000095
-0.6021237742267308,-8.37096397671128,2.2910155725800854,-0.4834802907271926,1.5138139360006508,0.6148023962019097,2.1286163322025606,-0.9399997953572418,-8.667435276364115,-1.7399988888049522,-9.369399180644606,-0.1400007019095313,-7.9654713720836225
-0.6346217223471631,-8.333007751080599,2.266678235732849,-0.49051378955437763,1.4402520325501003,0.6444661495884628,2.084718182138563,-0.9400000354827984,-8.588082012319738,-1.739998798284868,-9.256299382828718,-0.14000127268072882,-7.919864641810756
-0.666215577542714,-8.294221469360586,2.2419764781658778,-0.4969160768572892,1.3712154983473792,0.6338867843608862,2.0051022827082656,-0.9549123083985521,-8.523497734399939,-1.73999834,-9.146994898799878,-0.16982627679710416,-7.90000057
-0.6968843797756988,-8.254597392565646,2.2169311885221132,-0.5026201358923128,1.3064780777899199,0.6348610937019281,1.941339171491848,-0.9649995803092437,-8.456789337439124,-1.7399986550794688,-9.041234269658968,-0.1900005055390186,-7.8723444052192795
-0.7265232918056324,-8.214249897386354,2.1919835483414136,-0.47969663746689395,1.3077855774499714,0.6597774465265789,1.9675630239765503,-0.9899995311045715,-8.402820589066147,-1.789998915992345,-8.97538241761318,-0.19000014621679784,-7.830258760519115
-0.7551595545689436,-8.173244242789002,2.169265523263694,-0.4290526459689458,1.252529460376186,0.6625095314655718,1.9150389918417579,-0.9988964934414442,-8.339446480309995,-1.7899981475072733,-8.878892268135688,-0.20779483937561516,-7.800000692484301
-0.7829489014799813,-8.13157222154886,2.1490060681355203,-0.3801807098215102,1.2025300421854457,0.6483413649743789,1.8508714071598247,-1.014999453182163,-8.283011364249653,-1.789998562371205,-8.788785644157834,-0.24000034399312076,-7.777237084341472
-0.8099573284564308,-8.089349875024777,2.131141534208571,-0.3329052871153802,1.1569750984096792,0.6728559430287825,1.8298310414384615,-1.014999144282612,-8.217999371387492,-1.789998181650716,-8.70425743263836,-0.2400001069145079,-7.731741310136624
-0.8362508314159769,-8.046693244575602,2.1156154697251788,-0.28696955015336467,1.1152064060545062,0.6971881391427015,1.8123945451972077,-1.0149998391412343,-8.155015034189802,-1.789998809770001,-8.624663937509613,-0.24000086851246727,-7.685366130869992
-0.8618954062763047,-8.00371837156018,2.102381172919787,-0.2420497850609575,1.076679156287043,0.7214504382760049,1.798129594563048,-1.0149998353504035,-8.09375111184301,-1.7899980013721648,-8.549487167442932,-0.24000166932864198,-7.6380150562430895
-0.8869570489550991,-7.960541297337363,2.091403821529985,-0.19776454687011333,1.081876866817768,0.7457562751724027,1.8276331419901708,-1.032752240755437,-8.04413570552302,-1.8255038040343932,-8.498674685528021,-0.2400006774764808,-7.589596725518019
-0.9115017553700451,-7.917278063265996,2.082662316601235,-0.15367902662794314,1.0649952711020767,0.7502112380914744,1.8152065091935512,-1.048721160559837,-7.994369448640528,-1.8399987711360635,-8.438917995770577,-0.2574435499836103,-7.54982090151048
-0.9358935421120551,-7.873485080999024,2.07523882269561,-0.15551182550578982,1.032739286712948,0.7377888750068884,1.7705281617198363,-1.064999835521195,-7.944762716646867,-1.8399990193295896,-8.372628066911501,-0.2900006517128002,-7.516897366382233
-0.9599508692944035,-7.829487967134947,2.066944803319296,-0.17523476361184104,1.0007106827118284,0.7618074426326094,1.7625181253444377,-1.0649993196121197,-7.886351950603689,-1.839998426626845,-8.305868243098148,-0.2900002125973943,-7.466835658109232
-0.9835410227784932,-7.785431802774812,2.057705433134103,-0.1944291066802606,0.9953207593486869,0.7847401088781442,1.780060868226831,-1.076594853465901,-7.8346967718963745,-1.863188884185881,-8.251138850082297,-0.29000082274592087,-7.418254693710452
-1.006652657968723,-7.741244367809594,2.047546826375691,-0.21285790556619058,0.9942104372290526,0.8065933682959984,1.8008038055250508,-1.0900006767497985,-7.784292583847278,-1.8899994735409944,-8.197482021794347,-0.2900018799586025,-7.371103145900209
-1.0292744302694916,-7.696853442130274,2.0365028266061955,-0.23028705809027575,0.9633137136744386,0.8273855456330288,1.7906992593074675,-1.0900006473509078,-7.72737299775866,-1.8899995991142282,-8.12943348636537,-0.29000169558758726,-7.325312509151949
-1.0513949950851982,-7.652186805627825,2.0246148615149586,-0.24649158898101142,0.9330465258170801,0.8471423545378078,1.780188880354888,-1.0899994538908497,-7.671017031890868,-1.8899981882307877,-8.061235095913146,-0.29000071955091167,-7.2807989678685905
-1.0730030078202426,-7.6071722381932245,2.0119316385673063,-0.26126212915894775,0.92513648913111,0.8658973267779224,1.7910338159090324,-1.0997870326240924,-7.619818803117488,-1.909573873697815,-8.00217440260082,-0.2900001915503698,-7.237463203634154
-1.0940587633586645,-7.5617997437953,1.9985312211640567,-0.27243847820606043,0.9296984875628764,0.8836688768212912,1.8133673643841677,-1.1150001113685866,-7.571346534344107,-1.939998551190204,-7.947448746309542,-0.2900016715469691,-7.195244322378672
-1.114260119505439,-7.516697522821701,1.985379752466077,-0.25989661695428806,0.902166490549107,0.9005499206155199,1.802716411164627,-1.1149999299643698,-7.517023107023409,-1.939998853769947,-7.880098017324585,-0.29000100615879243,-7.153948196722232
-1.1339583833946172,-7.471156132058484,1.9727837499144778,-0.24790708444974524,0.8758589786262353,0.9170603608802209,1.7929193395064562,-1.1149998714893754,-7.463096150591472,-1.9399984706536804,-7.813834302024991,-0.29000127232507067,-7.112357999157954
-1.1531654479525928,-7.425204093212353,1.9607245169423964,-0.23644386139610502,0.8506884511728638,0.9332158234126631,1.783904274585527,-1.114999164364391,-7.409518858459039,-1.9399981264081922,-7.748569485722549,-0.29000020232058965,-7.07046823119553
-1.1718932061057603,-7.378869927990018,1.9491841055127654,-0.22548028121259278,0.8265764754140784,0.8993442159094749,1.7259206913235534,-1.1380830786549732,-7.365428897673749,-1.939998847185561,-7.684226103380904,-0.33616731012438517,-7.046631691966595
-1.1901535507805132,-7.332182158098182,1.9381453496252723,-0.21498934545917087,0.8034495080063399,0.9109271629897637,1.7143766709961037,-1.1400000326196378,-7.312882256640643,-1.939999079087901,-7.62073509187818,-0.34000098615137475,-7.005029421403106
-1.2079583749032459,-7.285169305243553,1.9275918893048445,-0.20494397145585935,0.7812411957540034,0.926294043422102,1.7075352391761054,-1.1399996030567041,-7.259837754101433,-1.93999767,-7.558036079287944,-0.3400015361134081,-6.961639428914923
-1.2253195714003524,-7.237859891132837,1.9175081868307702,-0.19531718134286025,0.7598964742149704,0.9413321552889606,1.7012286295039312,-1.1399998842964432,-7.207033318436757,-1.9399985036545373,-7.496078161819404,-0.3400012649383489,-6.91798847505411
-1.2421682901991784,-7.190512583704196,1.9079098881875804,-0.18811069005007502,0.7769476837075947,0.9559757252161185,1.732923408923713,-1.1576927158672898,-7.160904523097463,-1.9753841736327757,-7.447499298339965,-0.34000125810180415,-6.87430974785496
-1.2584167684893268,-7.1434517199199625,1.89860317137855,-0.18577640634512782,0.772728763161528,0.9700716114670701,1.7428003746285983,-1.1649995242134545,-7.111682734789208,-1.9899983002962314,-7.392245216089392,-0.3400007481306778,-6.831120253489025
-1.2742541041285387,-7.096167218555763,1.8893941735580624,-0.18359594664665396,0.7536722129398354,0.9837595515732037,1.737431764513039,-1.1649999435813103,-7.060131482779078,-1.9899981815001397,-7.332243943933561,-0.3400017056624809,-6.788019021624596
-1.2896795216361163,-7.048671918815849,1.8802771452312212,-0.18156616829618433,0.7352494353897641,0.9970466901117504,1.7322961255015144,-1.1649996495181967,-7.008804888155774,-1.9899985962308255,-7.27260254646597,-0.34000070280556793,-6.745007229845578
-1.304692245531363,-7.000978659904467,1.8712464230615158,-0.17968418115247675,0.7174453035104329,1.0099327424294269,1.7273780459398598,-1.1649997504263263,-6.957697806254414,-1.989998424279912,-7.213306719515623,-0.3400010765727405,-6.702088892993204
-1.3192915003335808,-6.953100281025875,1.8622964234164394,-0.17794734897917014,0.752450833335729,1.0224221335393675,1.7748729668750967,-1.1900003762562794,-6.914306841268119,-2.039999323583657,-7.169346645373971,-0.3400014289289015,-6.659267037162267
-1.3334765105620718,-6.905049621384319,1.8534216357866233,-0.17635329073056347,0.7357108334543705,1.0345175231590782,1.7702283566134487,-1.1900005031371448,-6.863384351116701,-2.0399991999142664,-7.110223011210258,-0.3400018063600233,-6.616545691023144
-1.3472465007361398,-6.856839520184052,1.8446166160884765,-0.17489988185259894,0.7195599856145612,1.0462218727505792,1.7657818583651403,-1.1900004719408757,-6.812672976795023,-2.039999188904832,-7.051416718058515,-0.340001754976919,-6.573929235531529
-1.3605706971819838,-6.808593460836829,1.8359015393468479,-0.17302410063740145,0.704022599116954,1.0575141028540653,1.7615367019710193,-1.1899995688662317,-6.7622841638364175,-2.0399982241330927,-6.993054989857086,-0.3400009135993707,-6.531513337815749
-1.3734400116550574,-6.7603736863870845,1.827332617552842,-0.17036754480013835,0.6891090326049167,1.0362260655130264,1.7253350981179432,-1.2055612615879783,-6.716336385043251,-2.039997697311887,-6.935222508257567,-0.3711248258640696,-6.497450261828935
-1.38590493276438,-6.712022291957487,1.8188919617756802,-0.16771704993904132,0.6747528672230219,1.0273594862955657,1.7021123535185876,-1.2149997111150626,-6.668729542374674,-2.039998089804848,-6.8777134919003995,-0.3900013324252768,-6.459745592848948
-1.3979705675431842,-6.663543388900775,1.8105792092598243,-0.16507456718423708,0.7124102750468894,1.0376581489401744,1.7500684239870639,-1.2399993727650531,-6.6249215493744735,-2.089998472133262,-6.83273493496928,-0.3900002733968446,-6.417108163779668
-1.4096420230247027,-6.614941088569689,1.8023939347182676,-0.16244191349439377,0.6990195486806662,1.0476108787501308,1.746630427430797,-1.2399998894728284,-6.574934521935352,-2.08999840256533,-6.775388981220519,-0.39000137638032695,-6.374480062650185
-1.4209244062421686,-6.566219502316971,1.7943356546345068,-0.159820774671863,0.6861456601654181,1.0572285911288735,1.7433742512942916,-1.2399994068110414,-6.525088249066508,-2.089998043516659,-6.718325829825465,-0.39000077010542356,-6.331850668307552
-1.4318228242288145,-6.5173827414953625,1.7864038314638009,-0.15721270865849798,0.6737761353210423,1.0665145087010908,1.740290644022133,-1.2400002510070478,-6.47537133966346,-2.089998754125179,-6.661531018742144,-0.3900017478889164,-6.289211660584776
-1.4423423840178728,-6.468434917457602,1.7785978777269689,-0.15461914906673205,0.6618950406129844,1.0754774152315731,1.7373724558445576,-1.2399999287463959,-6.42577198338717,-2.0899979702751783,-6.604989984656774,-0.3900018872176132,-6.246553982117567
-1.4524751946092676,-6.419444713720563,1.7709399153006444,-0.15094045096977712,0.6505086355755471,1.0841153785314994,1.7346240141070464,-1.2399996431208904,-6.3763420235037405,-2.0899984035410384,-6.548772371364618,-0.3900008827007426,-6.203911675642864
-1.4622278222021357,-6.370431186650618,1.763519376931396,-0.1460491319183982,0.6396127261510285,1.09245255045656,1.7320652766075886,-1.2399997752296477,-6.327064474092945,-2.089998964765737,-6.4929376436997925,-0.390000585693558,-6.161191304486098
-1.4716257067506013,-6.321330358457018,1.7563383238436288,-0.1412535425576105,0.6291724570996223,1.100514139521841,1.7296865966214634,-1.2399998237555359,-6.277853977237923,-2.08999930436224,-6.4373996246286245,-0.3900003431488315,-6.1183083298472205
-1.480678530658314,-6.272153756551135,1.7493931989325366,-0.13654976306075262,0.6699780238308474,1.1083061945779584,1.778284218408806,-1.265000485530628,-6.233219489285306,-2.1399998342015207,-6.391174641736778,-0.39000113685973536,-6.075264336833833
-1.4893959763289228,-6.222912908344329,1.742680577590927,-0.13193368429695757,0.6603340102267651,1.1158385502286805,1.7761725604554455,-1.2649998101402595,-6.183958356743535,-2.139999460097706,-6.335855867266449,-0.3900001601828129,-6.032060846220619
-1.4977877261660772,-6.173619341247966,1.7361971746697407,-0.12740102432676076,0.6510972561676504,1.123113865984238,1.7742111221518884,-1.2650003597266963,-6.134761111593187,-2.1399990907961017,-6.280821020941358,-0.39000162865729093,-5.988701202245016
-1.5058634625734268,-6.124284582673416,1.729939850886442,-0.12294734193547434,0.6422508860254926,1.1301431491363052,1.7723940351617977,-1.2649999871749635,-6.085625802043117,-2.139998464016183,-6.22606375807647,-0.3900015103337442,-5.945187846009764
-1.513632867954621,-6.07492016003204,1.7239056187631094,-0.11856804734448427,0.633780222191925,1.1221881100960176,1.7559683322879427,-1.2722857066402953,-6.037676181092471,-2.1399989087636104,-6.171579111831223,-0.4045725045169799,-5.903773250353719
-1.5211137703017372,-6.0254838195903195,1.7181054380081378,-0.11262861023944948,0.6256616863311396,1.0929493201526457,1.7186110064837852,-1.2900004049323273,-5.991190299382398,-2.1399993022305512,-6.117316515902222,-0.44000150763410306,-5.865064082862575
-1.5283201966902256,-5.975979236756678,1.7126620015883969,-0.10498201758663209,0.6178859396519643,1.0993625181660724,1.7172484578180367,-1.2900003809102314,-5.9419411798056325,-2.139998811526897,-6.063342310026119,-0.4400019502935655,-5.820540049585146
-1.5352634353073542,-5.926460091935563,1.7076050068457214,-0.09727312465926709,0.660910221832431,1.1055916706205824,1.7665018924530134,-1.315000200442701,-5.8961367495894255,-2.1899982969151246,-6.016596556909771,-0.4400021039702777,-5.77567694226908
-1.5419634641003455,-5.876924907002282,1.7029364656195405,-0.0895112766201964,0.6537347622064612,1.1116539293585352,1.7653886915649966,-1.3149999071082734,-5.846758125456702,-2.1899990896126975,-5.963058334798655,-0.4400007246038493,-5.73045791611475
-1.5484402610164218,-5.827372203832153,1.6986580862908394,-0.08170525758247663,0.6468395897462043,1.1175619375461245,1.7644015272923288,-1.3150003837484272,-5.797360441460195,-2.18999958,-5.909853080939307,-0.4400011874968546,-5.684867801981083
-1.5547138040028061,-5.777800504300486,1.6947712927501932,-0.07386331469769589,0.6401986715559502,1.1233347052817888,1.763533376837739,-1.3149998357274164,-5.747928775446114,-2.1899989134980546,-5.856965955828369,-0.4400007579567782,-5.63889159506386
-1.56080407100672,-5.72820833028259,1.6912772422815499,-0.0659931875202408,0.6337883151481016,1.1289879966835006,1.7627763118316022,-1.3149990939654077,-5.698449391962986,-2.1899980227112095,-5.804383126355556,-0.4400001652196057,-5.592515657570416
-1.5667310399753873,-5.6785942036537795,1.6881768422288248,-0.05810214191839228,0.6275864123804402,1.1345363293211084,1.7621227417015486,-1.3150002899421842,-5.648909459099402,-2.189998913269723,-5.752091571795146,-0.44000166661464535,-5.545727346403657
-1.5725137597062564,-5.628962827844677,1.685447270665037,-0.05195002122363995,0.6215661367104437,1.1399968548911381,1.7615629916015818,-1.3150002072972562,-5.599308608683913,-2.1899991760146964,-5.700069950916411,-0.44000123857981577,-5.498547266451413
-1.5781678208769891,-5.5793137445815075,1.6829683171657797,-0.047268853908815495,0.6157002907549916,1.14536575565298,1.7610660464079715,-1.314999478406603,-5.549669188626154,-2.18999863,-5.648233328472179,-0.4400003268132062,-5.451105048780129
-1.5837054059148294,-5.529644075423706,1.6807227879178113,-0.04259404704885885,0.6273479564848897,1.1506492278355502,1.7779971843204398,-1.3236340494558037,-5.5009396385041835,-2.207266795680664,-5.598467412302032,-0.44000130323094333,-5.403411864706335
-1.58913796249682,-5.479956091945341,1.678710473796988,-0.037925188528005804,0.6546685496866954,1.155860087115206,1.8105286368019016,-1.339999930182198,-5.452965720479076,-2.2399982508570373,-5.550467048431094,-0.4400016095073589,-5.3554643925270575
-1.5944769383000037,-5.430252065720483,1.6769311811017058,-0.03326176362420076,0.649174919656222,1.1610091565024665,1.8101840761586885,-1.3399998702350473,-5.4031413052911255,-2.2399989386778145,-5.499022868674149,-0.4400008017922803,-5.307259741908103
-1.5997337810014227,-5.380534268323201,1.6753847347900201,-0.028603166604546634,0.6437828584833167,1.1661046862099191,1.8098875446932359,-1.3399999505782505,-5.353269634387981,-2.239998762928137,-5.447743804814196,-0.4400011382283642,-5.258795463961767
-1.6049199382781192,-5.330804971327568,1.6740709813334655,-0.023948712172793738,0.638480461100691,1.1208910580773788,1.7593715191780697,-1.3649998030823156,-5.305938834786513,-2.239998518670744,-5.396626669374939,-0.49000108749388716,-5.215251000198087
-1.6100468578071365,-5.281066446307655,1.672989791191429,-0.019297646778846538,0.6332555800337547,1.1259192217657201,1.7591748017994748,-1.3650002015869855,-5.25593673786379,-2.23999861099313,-5.345668445516507,-0.49000179218084106,-5.166205030211072
-1.6151254509969852,-5.231324760191763,1.6721259838083062,-0.01567052713090654,0.6280961114631854,1.1309245305773994,1.7590206420405847,-1.3650008601847958,-5.20589261835786,-2.2399997695456824,-5.2948606654223935,-0.4900019508239093,-5.116924571293327
-1.6201648257174468,-5.181581028216722,1.671415582339443,-0.012746767210015244,0.6229849894535187,1.1359082691883005,1.7588932586418191,-1.365000329815568,-5.155819569511683,-2.239998851853051,-5.244159595865139,-0.4900018077780848,-5.067479543158227
-1.6251724085275103,-5.131834972018177,1.6708513362226611,-0.009824365375223397,0.6179177709259682,1.1408774207564958,1.758795191682464,-1.3650003299837437,-5.105716235756,-2.23999977,-5.193557635691207,-0.4900008899674877,-5.017874835820792
-1.6301553102026827,-5.082088918118261,1.6704332062680525,-0.006902495699642004,0.612882969336803,1.145837462911029,1.758720432247832,-1.3649996969618492,-5.05558186580916,-2.239998595281317,-5.143053676361004,-0.49000079864238133,-4.968110055257315
-1.63512064151847,-5.032345193039102,1.6701611809807746,-0.00398032277531754,0.6078765366531322,1.1507954056013328,1.758671942254465,-1.3650002150844243,-5.00541603062941,-2.2399987501688483,-5.092647410982957,-0.49000168,-4.918184650275864
-1.640075513250379,-4.982606123302833,1.6700352768343887,-0.0010570039864728521,0.6393899618988393,1.155760640487158,1.7951506023859976,-1.3831604831754727,-4.957026116499663,-2.276319584040457,-5.045954412636244,-0.49000138231048873,-4.868097820363082
-1.6450270361739163,-4.932874035431583,1.670055538464105,0.0018683082284669719,0.6481609293123373,1.1607386851883679,1.8088996145007052,-1.3899996511288681,-4.9074767554234455,-2.2899976186697817,-4.997104386528058,-0.4900016835879548,-4.817849124318832
-1.6499823210645883,-4.883151255947485,1.6702220387801008,0.004796464117299025,0.6431927365475166,1.1657389239205318,1.8089316604680485,-1.3899995678363641,-4.857216771021216,-2.289998543724926,-4.946995841301888,-0.4900005919478019,-4.767437700740544
-1.65495170404161,-4.83340878365083,1.6705435415591925,0.00825570423204578,0.6382199994250639,1.1205193894048202,1.7587393888298841,-1.4150006749840263,-4.809394640986185,-2.289999347927713,-4.896963938129736,-0.5400020020403393,-4.721825343842634
-1.6599424176009074,-4.783660556911958,1.6710502362010615,0.012013291009852402,0.6332351174958787,1.1255931998359017,1.7588283173317802,-1.4149994944332238,-4.759021468019377,-2.289997925148178,-4.8470385612933695,-0.5400010637182695,-4.671004374745384
-1.6649622390946346,-4.733922960468025,1.6717447241011216,0.015771737593925323,0.6282348882203258,1.1307185562095032,1.758953444429829,-1.4149994682154032,-4.708603554405846,-2.2899988061575023,-4.797234607196493,-0.5400001302733044,-4.6199725016152
-1.6700207097012116,-4.684194857430008,1.6726269919107137,0.01952959750249232,0.6232060787184259,1.1359036504400368,1.7591097291584628,-1.4149998780910464,-4.658135781138456,-2.2899984167365806,-4.74754672662708,-0.5400013394455125,-4.568724835649832
-1.6751273705990584,-4.634475110908886,1.6736969776688033,0.023285398532460505,0.6181401749086631,1.1411628244791823,1.7593029993878453,-1.414999336658981,-4.607612889306576,-2.2899978299583363,-4.697969945686393,-0.540000843359626,-4.51725583292676
-1.6802917629665945,-4.584762584015639,1.674954569874446,0.0270376380762931,0.613029360990898,1.1465037951503307,1.7595331561412286,-1.4150001462205113,-4.557029912675125,-2.28999877,-4.648499253298522,-0.5400015224410226,-4.465560572051727
-1.6855234279822402,-4.535056139861246,1.6763996063941224,0.030784778532820408,0.625500388823021,1.101659589148682,1.727159977971703,-1.4487701326660833,-4.5099608580211505,-2.30753925031269,-4.600988326146284,-0.5900010150194768,-4.418933389896017
-1.6908319068244149,-4.485354641556686,1.6780318732068515,0.034525242839048724,0.6529180096910481,1.1071901660565107,1.7601081757475587,-1.4650005490208808,-4.46104423545469,-2.3399994095946584,-4.555236547125764,-0.5900016884471033,-4.366851923783615
-1.6962246775212924,-4.435673463170366,1.6798285757369138,0.03699813302775685,0.6476201238200019,1.1128311211412651,1.760451244961267,-1.465000420418754,-4.4103621823939925,-2.3399991492220256,-4.506145119622277,-0.5900016916154824,-4.314579245165709
-1.7017091401522964,-4.386003537021378,1.6817254483569624,0.03891946657194452,0.6422372788134062,1.1185836037136032,1.7608208825270095,-1.4649998681841239,-4.35963734890518,-2.3399990177139345,-4.457100333714322,-0.5900007186543132,-4.262174364096037
-1.7072908498049901,-4.336338589112897,1.6837185547463491,0.04084036612410537,0.6367641334410321,1.1244521428265684,1.7612162762676005,-1.4649998736071375,-4.308861662834683,-2.339999468963356,-4.408090696257027,-0.5900002782509193,-4.209632629412341
-1.7129745685547282,-4.286679514498877,1.6858078886609542,0.04276081787263063,0.6311941137319803,1.1304407552556694,1.7616348689876498,-1.465000394855017,-4.258033198049529,-2.339998671587708,-4.35911419835673,-0.5900021181223258,-4.156952197742328
-1.7187650584768648,-4.2370272082332665,1.6879934431111119,0.04468079095374037,0.6255248692849907,1.1365610931731656,1.7620859624581562,-1.4649997305184945,-4.207149727455061,-2.3399989991650187,-4.3101692141605845,-0.5900004618719703,-4.104130240749537
-1.7246670816467544,-4.18738256537002,1.6902752097797684,0.04660023666635323,0.6197507338916686,1.1334698808266015,1.75322061471827,-1.4696386895880642,-4.156766234338236,-2.3399995413559287,-4.261253643523241,-0.5992778378201995,-4.052278825153231
-1.7306854001397514,-4.13774648096309,1.692653178414206,0.04851908768840137,0.6138656531643203,1.0988328194145318,1.712698472578852,-1.489999920896059,-4.108271268217052,-2.3399990164222526,-4.212365226246017,-0.6400008253698652,-4.004177310188087
-1.7368247760312103,-4.0881198500664215,1.6951273361913977,0.05043725729563716,0.607866968250066,1.10535640324036,1.7132233714904261,-1.4900001559689007,-4.05727278516817,-2.3399995288364748,-4.1635020009234704,-0.6400007831013266,-3.951043569412869
-1.7430872455035984,-4.038516711476213,1.697613480393949,0.047888928266570895,0.652149226935399,1.1120165634946064,1.7641657904300054,-1.515000065048918,-4.00943527546028,-2.3899993724676056,-4.120998916704632,-0.64000075763023,-3.8978716342159285
-1.7494683161087006,-3.988929537234784,1.6999065682578136,0.04384347092915383,0.6459073650651431,1.118779917184113,1.7646872822492563,-1.5149999359904318,-3.958487931469123,-2.3899996935999512,-4.0720912994489,-0.6400001783809122,-3.844884563489346
-1.7559582356800962,-3.939355201542732,1.7019976866879363,0.03980708711229565,0.6395372077824395,1.125631053522108,1.7651682613045474,-1.5150001939410203,-3.9075585218770037,-2.3899989031649644,-4.023022830369547,-0.6400014847170763,-3.7920942133844595
-1.7625466587164123,-3.8897950041667535,1.7038871483298346,0.035778183056540645,0.6330504155024851,1.132562230844721,1.765612646347206,-1.5149994718920767,-3.8566528299474667,-2.389998681520912,-3.9737996924074124,-0.6400002622632415,-3.7395059674875215
-1.7692232397162764,-3.84025024487353,1.7055752115408662,0.031755096700150254,0.6264578112890985,1.1395564516082477,1.7660142628973463,-1.5150005481648514,-3.8057774037563714,-2.3899997470571233,-3.924428135431725,-0.6400013492725793,-3.6871266720810176
-1.7759776331783155,-3.7907222234297606,1.707062078197355,0.027736103678412505,0.6197663362427378,1.0961383084371286,1.7159046446798665,-1.5399995883939113,-3.758365982102574,-2.3899988467944464,-3.874914032824261,-0.6900003299933763,-3.641817931380887
-1.7827994936011573,-3.7412122396021275,1.7083478917116155,0.02371942309147884,0.6129884163101014,1.1032185255112896,1.716206941821391,-1.5399996266671674,-3.707602499813057,-2.389998044317222,-3.8252641196446153,-0.6900012090171128,-3.5899408799814982
-1.7896784754834278,-3.69172159315733,1.7094327352530012,0.01970322307050112,0.6061368187895522,1.1103304369353615,1.7164672557249137,-1.5400004457059788,-3.6568836455829987,-2.3899996268994292,-3.7754852980353073,-0.6900012645125286,-3.53828199313069
-1.7966082615731636,-3.642216536422344,1.7102505188650046,0.012333881929189468,0.5992066016623885,1.1174563350380222,1.7166629367004107,-1.539998975864632,-3.6061974994538746,-2.389997773007697,-3.725507827655427,-0.6900001787215668,-3.486887171252322
