x_m,y_m,w_tr_left_m,w_tr_right_m,w_total_m,left_x_m,left_y_m,right_x_m,right_y_m
3.54370248,-3.838902595,0.6661096916041416,0.6661096916041416,1.3322193832082831,3.29740524,-3.22000051,3.78999972,-4.45780468
3.54875064,-3.82366347,0.650082961586152,0.650082961586152,1.300165923172304,3.30750203,-3.22000217,3.78999925,-4.42732477
3.5584017049999996,-3.8200002950000003,0.6465112635546325,0.6465112635546325,1.293022527109265,3.31761742,-3.22000051,3.79918599,-4.42000008
3.56952465,-3.819999695,0.6468787574549714,0.6468787574549714,1.2937575149099427,3.32775331,-3.22000074,3.81129599,-4.41999865
3.5806567649999996,-3.82000041,0.6472435852185983,0.6472435852185983,1.2944871704371965,3.33790922,-3.22000217,3.82340431,-4.41999865
3.5877542499999997,-3.81004894,0.6583483023856823,0.6583483023856823,1.3166966047713646,3.34000015,-3.2000978,3.83550835,-4.42000008
3.590000035,-3.78825784,0.6620946531067944,0.6620946531067944,1.3241893062135888,3.34000087,-3.17517567,3.8399992,-4.40134001
3.5940127349999997,-3.77093005,0.6493273090165933,0.6493273090165933,1.2986546180331866,3.34802556,-3.17000055,3.83999991,-4.37185955
3.60471773,-3.769999865,0.6486742895460998,0.6486742895460998,1.2973485790921997,3.35818052,-3.17000175,3.85125494,-4.36999798
3.615812775,-3.770001055,0.6490258288486608,0.6490258288486608,1.2980516576973216,3.36835384,-3.17000222,3.86327171,-4.36999989
3.62691593,-3.7700006950000002,0.6493736977638378,0.6493736977638378,1.2987473955276756,3.37854576,-3.17000198,3.8752861,-4.36999941
3.63802731,-3.77000022,0.649719411514183,0.649719411514183,1.299438823028366,3.3887558,-3.17000103,3.88729882,-4.36999941
3.649147155,-3.77000034,0.6500610254026989,0.6500610254026989,1.3001220508053979,3.39898515,-3.17000175,3.89930916,-4.36999893
3.66027462,-3.7700001000000003,0.6504003123354892,0.6504003123354892,1.3008006246709785,3.40923285,-3.17000127,3.91131639,-4.36999893
3.6714104450000002,-3.7700001,0.6507372327930617,0.6507372327930617,1.3014744655861235,3.41949821,-3.17000079,3.92332268,-4.36999941
3.6825547199999997,-3.77000082,0.6510706393903514,0.6510706393903514,1.3021412787807027,3.42978191,-3.17000175,3.93532753,-4.36999989
3.689999815,-3.761232255,0.6420911078426994,0.6420911078426994,1.2841822156853988,3.44000053,-3.1698091,3.9399991,-4.35265541
3.6899997,-3.73494792,0.6402892894651593,0.6402892894651593,1.2805785789303186,3.44000006,-3.14548159,3.93999934,-4.32441425
3.6950288999999996,-3.72063756,0.651362202011559,0.651362202011559,1.302724404023118,3.44000053,-3.12127686,3.95005727,-4.31999826
3.70586383,-3.71999991,0.6523792027277433,0.6523792027277433,1.3047584054554866,3.44973993,-3.1200006,3.96198773,-4.31999922
3.716977595,-3.720000145,0.6526977652937107,0.6526977652937107,1.3053955305874214,3.46004057,-3.12000203,3.97391462,-4.31999826
3.728099705,-3.7200003850000005,0.65301636671209,0.65301636671209,1.30603273342418,3.47035718,-3.12000108,3.98584223,-4.31999969
3.73534548,-3.7109855400000002,0.6435144783543912,0.6435144783543912,1.2870289567087825,3.48069119,-3.12000155,3.98999977,-4.30196953
3.73999977,-3.696012615,0.6301341707722623,0.6301341707722623,1.2602683415445246,3.49000001,-3.11759305,3.98999953,-4.27443218
3.7449722249999997,-3.68184471,0.6410437504497941,0.6410437504497941,1.2820875008995882,3.49000072,-3.09368944,3.99994373,-4.26999998
3.75092685,-3.670000435,0.6542601879739965,0.6542601879739965,1.308520375947993,3.4900496,-3.07000089,4.0118041,-4.26999998
3.76202381,-3.6700003150000002,0.6545630013508653,0.6545630013508653,1.3091260027017306,3.50038505,-3.07000208,4.02366257,-4.26999855
3.77312863,-3.670000435,0.6548658073055629,0.6548658073055629,1.3097316146111257,3.51073623,-3.07000089,4.03552103,-4.26999998
3.7842415550000004,-3.6700003150000002,0.6551637435607542,0.6551637435607542,1.3103274871215085,3.52110457,-3.0700016,4.04737854,-4.26999903
3.795361875,-3.66999936,0.6554601683043713,0.6554601683043713,1.3109203366087425,3.5314877,-3.07000065,4.05923605,-4.26999807
3.80649042,-3.670000075,0.655753125561057,0.655753125561057,1.311506251122114,3.54188776,-3.07000208,4.07109308,-4.26999807
3.817626475,-3.669999715,0.6560449009048384,0.6560449009048384,1.3120898018096767,3.55230236,-3.07000136,4.08295059,-4.26999807
3.8263660699999997,-3.66457784,0.6504028527695914,0.6504028527695914,1.3008057055391828,3.56273246,-3.07000136,4.08999968,-4.25915432
3.8315887450000004,-3.65125811,0.636109560275484,0.636109560275484,1.272219120550968,3.57317829,-3.07000136,4.0899992,-4.23251486
3.8399359,-3.645000575,0.6295325292399766,0.6295325292399766,1.2590650584799532,3.58363986,-3.07000184,4.09623194,-4.21999931
3.84901428,-3.640396115,0.6348450072213416,0.6348450072213416,1.2696900144426833,3.59000015,-3.06079292,4.10802841,-4.21999931
3.854913355,-3.62870109,0.6479296083144875,0.6479296083144875,1.295859216628975,3.59000087,-3.03740239,4.11982584,-4.21999979
3.862137675,-3.6200001200000003,0.6577393074020584,0.6577393074020584,1.3154786148041169,3.59265304,-3.02000093,4.13162231,-4.21999931
3.87155783,-3.61620259,0.6538476261091921,0.6538476261091921,1.3076952522183842,3.60311627,-3.02000141,4.13999939,-4.21240377
3.876796725,-3.6031420250000004,0.6397888149176661,0.6397888149176661,1.2795776298353323,3.61359406,-3.02000046,4.13999939,-4.18628359
3.884239675,-3.5950009849999995,0.6311120345191465,0.6311120345191465,1.262224069038293,3.62408781,-3.02000237,4.14439154,-4.1699996
3.89536369,-3.5949999100000003,0.631367221256381,0.631367221256381,1.262734442512762,3.63459468,-3.0200007,4.1561327,-4.16999912
3.90649569,-3.5950001499999997,0.6316198720721682,0.6316198720721682,1.2632397441443364,3.64511609,-3.0200007,4.16787529,-4.1699996
3.917634605,-3.59500027,0.6318687536812027,0.6318687536812027,1.2637375073624053,3.65565181,-3.02000189,4.1796174,-4.16999865
3.92878115,-3.5950009849999995,0.6321167286347974,0.6321167286347974,1.2642334572695948,3.66620135,-3.02000237,4.19136095,-4.1699996
3.939933655,-3.595000625,0.6323619672491209,0.6323619672491209,1.2647239344982417,3.67676377,-3.02000213,4.20310354,-4.16999912
3.9510934349999998,-3.595000625,0.6326062058696649,0.6326062058696649,1.2652124117393297,3.68733931,-3.02000117,4.21484756,-4.17000008
3.958295105,-3.58637667,0.6423363871342499,0.6423363871342499,1.2846727742684998,3.69000053,-3.00275517,4.22658968,-4.16999817
3.964166165,-3.574887635,0.6552283367691002,0.6552283367691002,1.3104566735382004,3.69000006,-2.97977662,4.23833227,-4.16999865
3.968031525,-3.55908835,0.6488379272067077,0.6488379272067077,1.2976758544134155,3.69606328,-2.97000098,4.23999977,-4.14817572
3.973321435,-3.54642081,0.6351185140482448,0.6351185140482448,1.2702370280964896,3.70664358,-2.97000217,4.23999929,-4.12283945
3.9838078,-3.54499972,0.6337854954407564,0.6337854954407564,1.2675709908815127,3.71723604,-2.97000098,4.25037956,-4.11999846
3.99495828,-3.545000075,0.6340137169519231,0.6340137169519231,1.2680274339038462,3.72784257,-2.97000217,4.26207399,-4.11999798
4.00611544,-3.545000795,0.6342419473642178,0.6342419473642178,1.2684838947284356,3.73846102,-2.9700017,4.27376986,-4.11999989
4.012732865,-3.535253645,0.6452208898531354,0.6452208898531354,1.2904417797062708,3.74000049,-2.95050836,4.28546524,-4.11999893
4.0150001049999995,-3.51622367,0.6495387099663793,0.6495387099663793,1.2990774199327586,3.74000072,-2.92777157,4.28999949,-4.10467577
4.01848996,-3.4998649349999997,0.6402795736856466,0.6402795736856466,1.2805591473712932,3.74698091,-2.92000222,4.28999901,-4.07972765
4.027349475,-3.4950000049999996,0.6351270698367231,0.6351270698367231,1.2702541396734461,3.7576046,-2.92000079,4.29709435,-4.06999922
4.03849268,-3.49500024,0.6353431575755479,0.6353431575755479,1.2706863151510959,3.76824093,-2.92000031,4.30874443,-4.07000017
4.049642445,-3.4950002400000004,0.6355555000905482,0.6355555000905482,1.2711110001810964,3.77889085,-2.92000079,4.32039404,-4.06999969
4.060798765,-3.4950010750000002,0.6357654810458668,0.6357654810458668,1.2715309620917337,3.78955388,-2.92000198,4.33204365,-4.07000017
4.071959615,-3.495000955,0.6359728140380493,0.6359728140380493,1.2719456280760986,3.80022836,-2.92000222,4.34369087,-4.06999969
4.083126545,-3.495000365,0.6361780824611664,0.6361780824611664,1.2723561649223327,3.81091547,-2.92000151,4.35533762,-4.06999922
4.094299555,-3.495000365,0.6363805214091421,0.6363805214091421,1.2727610428182843,3.8216157,-2.92000151,4.36698341,-4.06999922
4.105478285,-3.49500036,0.6365808140997893,0.6365808140997893,1.2731616281995786,3.83232832,-2.92000103,4.37862825,-4.06999969
4.115000009999999,-3.491507885,0.6400159346495067,0.6400159346495067,1.2800318692990134,3.84000015,-2.91358447,4.38999987,-4.0694313
4.11500013,-3.468040465,0.6391554094399722,0.6391554094399722,1.2783108188799444,3.84000087,-2.89106989,4.38999939,-4.04501104
4.11533451,-3.4453381299999997,0.6375379377387471,0.6375379377387471,1.2750758754774942,3.84066963,-2.87000012,4.38999939,-4.02067614
4.126333,-3.444999815,0.6373499038947074,0.6373499038947074,1.2746998077894147,3.85139418,-2.87000108,4.40127182,-4.01999855
4.13749826,-3.44499993,0.6375341485905438,0.6375341485905438,1.2750682971810876,3.86213136,-2.87000179,4.41286516,-4.01999807
4.14866793,-3.44499993,0.6377160198634684,0.6377160198634684,1.2754320397269368,3.87288022,-2.87000179,4.42445564,-4.01999807
4.15984297,-3.445000645,0.6378954056896035,0.6378954056896035,1.275790811379207,3.8836422,-2.87000179,4.43604374,-4.0199995
4.17102182,-3.44499993,0.6380700003377545,0.6380700003377545,1.276140000675509,3.89441657,-2.87000179,4.44762707,-4.01999807
4.182205440000001,-3.444999695,0.6382434167596617,0.6382434167596617,1.2764868335193233,3.90520287,-2.87000036,4.45920801,-4.01999903
4.193393465,-3.44500041,0.6384119583500578,0.6384119583500578,1.2768239167001156,3.91600227,-2.87000132,4.47078466,-4.0199995
4.204584595,-3.4449995749999998,0.638576538024656,0.638576538024656,1.277153076049312,3.9268136,-2.87000108,4.48235559,-4.01999807
4.21381867,-3.44094503,0.634233323979598,0.634233323979598,1.268466647959196,3.93763757,-2.87000203,4.48999977,-4.01188803
4.2149999099999995,-3.4202683,0.6308519389917153,0.6308519389917153,1.2617038779834306,3.94000053,-2.85250998,4.48999929,-3.98802662
4.216397049999999,-3.4000822299999998,0.6334045478818523,0.6334045478818523,1.2668090957637046,3.94000006,-2.83016467,4.49279404,-3.96999979
4.225107550000001,-3.39500034,0.6392041288109661,0.6392041288109661,1.2784082576219322,3.94589925,-2.82000065,4.50431585,-3.97000003
4.2362867600000005,-3.39500022,0.6393518735826224,0.6393518735826224,1.2787037471652447,3.95674014,-2.82000065,4.51583338,-3.96999979
4.24746883,-3.3949999799999997,0.6394958958349706,0.6394958958349706,1.2789917916699411,3.96759248,-2.82000065,4.52734518,-3.96999931
4.258654475,-3.394999985,0.6396361887436024,0.6396361887436024,1.2792723774872048,3.97845674,-2.82000113,4.53885221,-3.96999884
4.264666085,-3.3843877300000003,0.6279651165831356,0.6279651165831356,1.2559302331662712,3.98933268,-2.8200016,4.53999949,-3.94877386
4.270109655000001,-3.3726292850000004,0.6150111010637914,0.6150111010637914,1.2300222021275828,4.00021935,-2.82000113,4.53999996,-3.92525744
4.2800076,-3.37000072,0.6122094505894767,0.6122094505894767,1.2244189011789535,4.01111746,-2.82000208,4.54889774,-3.91999936
4.2911918149999995,-3.370000245,0.6123303431704687,0.6123303431704687,1.2246606863409375,4.02202606,-2.82000184,4.56035757,-3.91999865
4.30237937,-3.37000024,0.6124486080645247,0.6124486080645247,1.2248972161290494,4.03294516,-2.8200016,4.57181358,-3.91999888
4.311632395,-3.36605048,0.6169616693661055,0.6169616693661055,1.233923338732211,4.04000092,-2.81210279,4.58326387,-3.91999817
4.317355395,-3.354910135,0.6294847621434978,0.6294847621434978,1.2589695242869956,4.04000092,-2.78982115,4.59470987,-3.91999912
4.323675155,-3.345000985,0.6406372468496263,0.6406372468496263,1.2812744936992526,4.04120016,-2.77000189,4.60615015,-3.92000008
4.3348607999999995,-3.34500003,0.6407457588311933,0.6407457588311933,1.2814915176623867,4.05213785,-2.77000189,4.61758375,-3.91999817
4.346048355000001,-3.34499955,0.640853323413634,0.640853323413634,1.281706646827268,4.06308413,-2.77000022,4.62901258,-3.91999888
4.357020855,-3.344557285,0.6404613596419008,0.6404613596419008,1.2809227192838015,4.07404232,-2.77000189,4.63999939,-3.91911268
4.362504005,-3.33297539,0.6276501658828962,0.6276501658828962,1.2553003317657925,4.08500862,-2.77000022,4.63999939,-3.89595056
4.36500049,-3.315351485,0.6216210315713988,0.6216210315713988,1.2432420631427976,4.09000111,-2.75786781,4.63999987,-3.87283516
4.3699943999999995,-3.30281115,0.6325342504731271,0.6325342504731271,1.2650685009462541,4.09000063,-2.73562241,4.64998817,-3.86999989
4.37731814,-3.29500055,0.6413331504467993,0.6413331504467993,1.2826663008935986,4.09326696,-2.72000217,4.66136932,-3.86999893
4.388499019999999,-3.295000435,0.6414196600314283,0.6414196600314283,1.2828393200628565,4.10425329,-2.7200017,4.67274475,-3.86999917
4.399681805,-3.2949996,0.6415028383402254,0.6415028383402254,1.2830056766804507,4.11524868,-2.72000074,4.68411493,-3.86999846
4.40812635,-3.289464475,0.6354065270565636,0.6354065270565636,1.2708130541131273,4.1262536,-2.72000051,4.6899991,-3.85892844
4.4136335849999995,-3.27800071,0.6226892197567065,0.6226892197567065,1.245378439513413,4.13726807,-2.72000074,4.6899991,-3.83600068
4.42085147,-3.270000815,0.613830524122575,0.613830524122575,1.22766104824515,4.14829111,-2.72000194,4.69341183,-3.81999969
4.432032345,-3.270000215,0.6138964910849724,0.6138964910849724,1.2277929821699447,4.15932178,-2.72000217,4.70474291,-3.81999826
4.443215374999999,-3.2699999799999997,0.6139612207730434,0.6139612207730434,1.2279224415460868,4.17036057,-2.72000122,4.71607018,-3.81999874
4.454399345000001,-3.27000105,0.6140222656687178,0.6140222656687178,1.2280445313374355,4.18140745,-2.72000217,4.72739124,-3.81999993
4.464353085,-3.2675216149999997,0.6168481220546563,0.6168481220546563,1.2336962441093127,4.19000006,-2.71504354,4.73870611,-3.81999969
4.470007185,-3.25638914,0.6293323686240366,0.6293323686240366,1.2586647372480733,4.19000006,-2.69278002,4.75001431,-3.81999826
4.47565937,-3.2452604750000003,0.6418151524222833,0.6418151524222833,1.2836303048445665,4.19000053,-2.67052078,4.76131821,-3.82000017
4.48671198,-3.245000125,0.6421556830121483,0.6421556830121483,1.2843113660242966,4.200809,-2.67000151,4.77261496,-3.81999874
4.497893810000001,-3.245000245,0.6422046323310867,0.6422046323310867,1.2844092646621734,4.21188211,-2.67000103,4.78390551,-3.81999946
4.506481409999999,-3.239784955,0.6364245618101898,0.6364245618101898,1.2728491236203796,4.22296333,-2.67000103,4.78999949,-3.80956888
4.512026075,-3.22845769,0.6238122565481405,0.6238122565481405,1.247624513096281,4.23405266,-2.67000222,4.78999949,-3.78691316
4.518995524999999,-3.220000025,0.6144042432057871,0.6144042432057871,1.2288084864115743,4.24514675,-2.67000055,4.7928443,-3.7699995
4.530175685,-3.2200012200000003,0.6144383550440988,0.6144383550440988,1.2288767100881977,4.25624895,-2.67000246,4.80410242,-3.76999998
4.54135537,-3.22000027,0.614470137601853,0.614470137601853,1.228940275203706,4.26735687,-2.67000175,4.81535387,-3.76999879
4.55253506,-3.21999955,0.6144995883542984,0.6144995883542984,1.2289991767085968,4.27847052,-2.67000103,4.8265996,-3.76999807
4.56371498,-3.2200002650000004,0.6145276698002224,0.6145276698002224,1.2290553396004449,4.28958988,-2.67000055,4.83784008,-3.76999998
4.565000534999999,-3.20015216,0.6163903346881824,0.6163903346881824,1.2327806693763648,4.29000139,-2.64850688,4.83999968,-3.75179744
4.56500006,-3.1777328249999997,0.6163048779791074,0.6163048779791074,1.2326097559582148,4.29000044,-2.62618327,4.83999968,-3.72928238
4.57231903,-3.1699995999999997,0.6145910684374422,0.6145910684374422,1.2291821368748843,4.2980504,-2.6200006,4.84658766,-3.7199986
4.583494905,-3.1700006700000003,0.6146070245538285,0.6146070245538285,1.229214049107657,4.3091898,-2.62000203,4.85780001,-3.71999931
4.5946691,-3.170000075,0.6146216057571403,0.6146216057571403,1.2292432115142806,4.320333,-2.6200006,4.8690052,-3.71999955
4.605843305,-3.170000075,0.6146324586334392,0.6146324586334392,1.2292649172668784,4.33148241,-2.62000084,4.8802042,-3.71999931
4.615698815,-3.16735709,0.617594035315969,0.617594035315969,1.235188070631938,4.34000015,-2.61471558,4.89139748,-3.7199986
4.62129307,-3.15617418,0.6300987896011153,0.6300987896011153,1.2601975792022306,4.34000063,-2.59234881,4.90258551,-3.71999955
4.6268904200000005,-3.14500034,0.6425891497908668,0.6425891497908668,1.2851782995817336,4.34001446,-2.57000208,4.91376638,-3.7199986
4.638062475,-3.1450006950000002,0.6425914925189339,0.6425914925189339,1.2851829850378678,4.35118246,-2.57000184,4.92494249,-3.71999955
4.64923334,-3.14500034,0.6425903243898262,0.6425903243898262,1.2851806487796524,4.36235523,-2.57000184,4.93611145,-3.71999884
4.656765699999999,-3.1377092600000003,0.634438593245811,0.634438593245811,1.268877186491622,4.3735323,-2.57000232,4.9399991,-3.7054162
4.662356135,-3.1265269499999997,0.6219373611599592,0.6219373611599592,1.2438747223199185,4.38471317,-2.5700016,4.9399991,-3.6830523
4.67026949,-3.12000096,0.6146362901439276,0.6146362901439276,1.2292725802878552,4.3958993,-2.57000208,4.94463968,-3.66999984
4.681437015,-3.12000024,0.6146264982881474,0.6146264982881474,1.2292529965762948,4.40708828,-2.5700016,4.95578575,-3.66999888
4.692603825,-3.119999645,0.6146154301064368,0.6146154301064368,1.2292308602128736,4.41828108,-2.57000041,4.96692657,-3.66999888
4.703769925,-3.119999765,0.6146008561363414,0.6146008561363414,1.2292017122726828,4.42947817,-2.57000136,4.97806168,-3.66999817
4.714595794999999,-3.119321105,0.6153442706642931,0.6153442706642931,1.2306885413285862,4.44000053,-2.56864333,4.98919106,-3.66999888
4.714999675,-3.097739935,0.6163207748238001,0.6163207748238001,1.2326415496476002,4.44000053,-2.54617238,4.98999882,-3.64930749
