x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
15.28486502190627,12.938278314185116,0.6559218512571388,0.7264807692386129,0.70880790358895,1.9403326891957318,2.649140592784682,15.660412382517997,12.450295215780546,14.852570129453241,13.499998680692496,16.468254635582753,11.400591750868598
15.323546531902954,12.969157814456404,0.6912886574657278,0.702475795054062,0.6890246434081667,1.8923832580102788,2.5814079014184457,15.707135456780726,12.505608976095875,14.884272289009667,13.499999691811874,16.529998624551784,11.511218260379877
15.361217267311813,13.001439732339971,0.7255475323812877,0.679748248974109,0.5995695973002776,1.8732404929343613,2.472810090234639,15.783786353376726,12.525000066591414,14.963375756397248,13.449999465485996,16.604196950356204,11.600000667696833
15.398271645148819,13.035443570358249,0.759295070624737,0.6623213537904813,0.571548317830597,1.863916981887645,2.435465299718242,15.843111605216132,12.56675219974592,15.004811887184463,13.449999837320425,16.6814113232478,11.683504562171418
15.434105990221164,13.070594900733765,0.7921169665360739,0.645454016324534,0.5676899180118359,1.8204801915049018,2.3881701095167376,15.88000016706984,12.630652574522532,15.030000635872593,13.469306206817627,16.729999698267086,11.791998942227439
15.468716355052846,13.10681709781445,0.8240479670160017,0.629338494336517,0.5788426427972033,1.7920001418487577,2.370842784645961,15.913885373316702,12.694794859877891,15.043902905480564,13.499999419623236,16.78386784115284,11.889590300132545
15.502098792167859,13.144033535948239,0.8551287567510979,0.6141392780047231,0.5425309798684181,1.7596131060709383,2.3021440859393563,15.961337593045586,12.744756753191215,15.092674857217503,13.49999969389974,16.83000032887367,11.989513812482691
15.534249354090202,13.18216758948307,0.8854050461405167,0.5999969045893122,0.5221701301472559,1.7383101895576663,2.2604803197049224,16.004999801632216,12.797273867574436,15.130000155064451,13.512688738435815,16.87999944819998,12.081858996713057
15.56516409334387,13.221142632766876,0.9149267921684743,0.5870321138457295,0.5490903824656823,1.6744184842681098,2.223508866733792,16.011085449735962,12.878002751537657,15.130000112743415,13.556004631363725,16.892170786728506,12.200000871711591
15.594839062452863,13.260882040147592,0.9437475565417799,0.5753501510639261,0.5736044528898832,1.6488288345910047,2.2224332874808876,16.03017735546703,12.945434043820699,15.130355578565835,13.597448766921453,16.929999132368224,12.293419320719945
15.623524351580077,13.301682396920034,0.9722320777016797,0.5686369707563369,0.5368589207459853,1.641933565332918,2.178792486078903,16.080000546297754,12.990351421616733,15.180000796962698,13.60417926844784,16.980000295632806,12.376523574785628
15.65115245830772,13.343453328528287,1.0005984342300547,0.5638565402201564,0.559699362145096,1.6351641948678985,2.1948635570129946,16.103812471156054,13.053186099282513,15.180000798576781,13.645578285323335,17.027624143735324,12.46079391324169
15.677529068332008,13.385885685691107,1.0286170954851102,0.5574306403975849,0.5808269709617577,1.578905855762524,2.159732826724282,16.104999380099798,13.128379379693692,15.180000686274862,13.68559467662099,17.029998073924734,12.571164082766394
15.702677171797626,13.428970667406956,1.0562340950422264,0.549460224008502,0.6004262380789671,1.5822053145678847,2.1826315526468516,16.130000567140858,13.187377508252581,15.180001175021149,13.724472731303937,17.079999959260565,12.650282285201227
15.726619758849253,13.472699472674293,1.0833993395991879,0.5400630316446202,0.6186594665708248,1.5317430695306247,2.1504025361014496,16.129999510646577,13.258888358981759,15.180000147537733,13.762434758939774,17.07999887375542,12.755341959023744
15.749379819631564,13.517063300491586,1.1100669720263703,0.5293698607372208,0.6356602603980956,1.541336372288454,2.1769966326865497,16.15499975572218,13.315730808434159,15.180000831242758,13.799678824181836,17.129998680201602,12.831782792686482
15.770980344289239,13.562053349857294,1.1361956319946467,0.517520722438594,0.6515496512835305,1.4983030972665612,2.149852748550092,16.15499922254489,13.383791321611497,15.179999894429278,13.836387190225208,17.129998550660503,12.931195452997784
15.791442947080009,13.60765764587199,1.1617468752196656,0.5047038616435239,0.6664222128881085,1.5134140118929142,2.179836224781023,16.180000140924818,13.439217496243707,15.180001029319055,13.872718670987886,17.17999925253058,13.005716321499527
15.810546236795476,13.653271159828526,1.1865730416388045,0.49928229671487906,0.6582246539842193,1.4813657347578766,2.139590388742096,16.192109109585203,13.498998401952235,15.200312837487578,13.899999539796807,17.18390538168283,13.097997264107665
15.828562187442834,13.699460987746205,1.2111889428350633,0.4936620554830036,0.6394647592837298,1.4972057565044372,2.136670515788167,16.230000010365778,13.54853856096615,15.230000753083061,13.924492958059245,17.229999267648495,13.172584163873056
15.845488549994222,13.74621049731858,1.2355907566917637,0.4878716607982401,0.6194905094058322,1.5051889592889227,2.124679468694755,16.26368998479048,13.600529352465596,15.260477206888943,13.950000142987967,17.266902762692023,13.251058561943227
15.861323075421772,13.793503056239203,1.2597754861534511,0.48193846439837046,0.610617644687838,1.4901708855037377,2.1007885301915756,16.279999942496858,13.658917927663913,15.280001853248745,13.980370775911116,17.279998031744974,13.33746507941671
15.876063514697615,13.841322032201624,1.2837409193921152,0.47588851142323335,0.6214931893685731,1.4638330953370682,2.0853262847056415,16.279999923016277,13.72207645647082,15.280000749703925,14.017284995974116,17.27999909632863,13.426867916967524
15.889707618793889,13.8896507928994,1.3074855873336473,0.46974643452877635,0.6154096360547097,1.491706256762615,2.1071158928173244,16.312754515238062,13.775610162968771,15.295508964086157,14.049828752970418,17.33000006638997,13.501391572967124
15.902253138682726,13.938472706026072,1.331008719228361,0.4635353758048863,0.5891064814576912,1.4697997275814225,2.0589062090391135,16.33000075755791,13.8338920051841,15.330001913147466,14.078383325240106,17.329999601968357,13.589400685128094
15.91360109153784,13.987331945406627,1.3541199172830067,0.4590740849140352,0.5975725339026295,1.5015069268811332,2.099079460783763,16.35500010353988,13.890165804668321,15.330001378742203,14.115801040910796,17.37999882833756,13.664530568425848
15.923704875469095,14.035851535931211,1.3768535121024366,0.4584913880393337,0.5920709073065215,1.4841191453277207,2.0761900526342423,16.361366920209207,13.94988962964078,15.34273413223279,14.149960934239253,17.379999708185625,13.749818325042305
15.932731991001873,14.084753598824495,1.3996610925358208,0.458947171816962,0.560924295372037,1.5194632204026202,2.080387515774657,16.40500031888348,14.003133477655712,15.380001638324607,14.180279628616804,17.429998999442354,13.825987326694623
15.94066212170835,14.133993412701733,1.4225836301152697,0.46040971501112093,0.5668764224738054,1.5058453971291716,2.072721819602977,16.40499945800633,14.064664328177019,15.38000059800204,14.217704428655544,17.429998318010618,13.911624227698493
15.947474951160705,14.183526256178189,1.4456612750143272,0.4628508644196043,0.5719456899687438,1.5045385307228805,2.0764842206916243,16.410125316190197,14.125328392003068,15.38000140712812,14.25491007154917,17.440249225252277,13.995746712456965
15.953150162931115,14.233307407869113,1.4689334292921394,0.466245294683319,0.5761348421065546,1.5348053327225744,2.110940174829129,16.43000075455262,14.184565324771329,15.380001739147387,14.291892735412555,17.479999769957853,14.077237914130103
15.957667440591756,14.283292146389767,1.4924387987109853,0.470569732312223,0.579444329263245,1.5270175618953805,2.1064618911586255,16.43000029921805,14.24620537702197,15.380001067101114,14.328649523446886,17.47999953133499,14.163761230597055
15.961006467714805,14.33343575035541,1.5162154213138503,0.47580213380925934,0.5818714434979195,1.5713320583715635,2.1532035018694833,16.455000038672868,14.30644632745248,15.380001528475729,14.365179054187083,17.529998548870008,14.247713600717876
15.96313785455908,14.383361704182125,1.5400174271818976,0.47241785427963456,0.5834136110490589,1.5676032509082813,2.1510168619573404,16.45499960217338,14.368217958431412,15.380000567412658,14.401315698078049,17.529998636934103,14.335120218784777
15.96408906389953,14.433074316831963,1.5632132645364019,0.4605575306363909,0.5841054542012444,1.6159564397818778,2.200061893983122,16.47999972317215,14.429162059193956,15.38000040347707,14.437503582407192,17.579999042867225,14.420820535980722
15.963900805227077,14.482856712605036,1.5858429112386379,0.4485424161836355,0.5839669327898097,1.6162816507833704,2.20024858357318,16.479999736389708,14.490622824844781,15.379999976160294,14.474070336386047,17.579999496619124,14.507175313303515
15.962598352810694,14.532695200773587,1.6079042621457562,0.4364468534496696,0.6330328502673267,1.6185165267607264,2.251549377028053,16.455000977508547,14.550975637021164,15.330001295291229,14.509210049394701,17.58000065972587,14.592741224647625
15.960206980919352,14.582576090609853,1.6293975295350194,0.42433810734296046,0.6312897016842501,1.6225771593097205,2.2538668609939707,16.45499990794906,14.611604788010304,15.330000925355446,14.545602924892394,17.579998890542676,14.677606651128212
15.95675196382203,14.632485691386064,1.6503250152849285,0.41227631489403105,0.6287371623817205,1.678552884863194,2.3072900472449147,16.48000072794914,14.674186933954793,15.330002075947633,14.582535742344568,17.62999937995065,14.76583812556502
15.952258575787702,14.682410312374461,1.6706908854975486,0.40031458954395843,0.6756247182572243,1.6861470284779387,2.361771746735163,16.45500084554538,14.732799250271103,15.280002058686483,14.615031271604419,17.629999632404278,14.850567228937788
15.946752091085344,14.732336262847276,1.6905009511724334,0.3884992497342249,0.6894670664030574,1.695379915876972,2.3848469822800293,16.446109335812498,14.792398791287964,15.262218883682326,14.650000829302694,17.62999978794267,14.934796753273233
15.94030777596692,14.781883587127599,1.7097452048466613,0.3852525255128681,0.7172186695056606,1.7061338437868816,2.423352513292542,16.429999843180614,14.850367050743959,15.230001569633785,14.682547223533494,17.629998116727442,15.018186877954422
15.932935416471667,14.831141106107138,1.7290064975164778,0.38828709973692166,0.7624573330343615,1.6678956530756648,2.430352986110026,16.380000500954672,14.902467455277744,15.180000524137654,14.711015202972805,17.58000047777169,15.093919707582684
15.924597965469639,14.88032366337075,1.7484646008136764,0.3919306696432976,0.7578792976296235,1.6818773177276458,2.439756615357269,16.37932440228602,14.961975074543759,15.178648850748678,14.746379839240685,17.579999953823364,15.177570309846832
15.915288183189391,14.929395187101651,1.7681440990871824,0.39617248338410954,0.8008310504780862,1.6466725838970908,2.447503634375177,16.330000077475418,15.012316955364554,15.13000122617656,14.772376823349623,17.52999892877428,15.252257087379483
15.904998829859467,14.978319605483051,1.7880692709151917,0.40100227531139493,0.8272085273779842,1.6129222083629309,2.440130735740915,16.28861919124523,15.06300676774503,15.097238848344762,14.800000341155783,17.479999534145694,15.326013194334278
15.89372266570842,15.027060846698165,1.8082640868713673,0.4064098532407779,0.8372160307740113,1.580633054080105,2.417849084854116,16.254999839647365,15.11450237702565,15.080001612538837,14.830112300591386,17.429998066755893,15.398892453459913
15.881452450964796,15.075582838930215,1.8287521944122531,0.4123846595161086,0.8842748066897579,1.5498250271659526,2.4340998338557105,16.20321718601432,15.160475296030278,15.02643523323501,14.850000279471768,17.379999138793636,15.470950312588789
15.86818094585714,15.123849510362412,1.849556888922705,0.4189153018534858,0.9238436002342924,1.5180243828608921,2.4418679830951846,16.153802823845055,15.205598170445292,14.980000271619959,14.869640762272494,17.327605376070153,15.54155557861809
15.853922369973864,15.171760036113808,1.8705245034575393,0.41539386879142287,0.9208113782863903,1.4555991430811641,2.3764105213675544,16.109394972919816,15.250710891001937,14.974163725071618,14.899880796190185,17.244626220768016,15.60154098581369
15.83869060785194,15.219310487033209,1.8909718706568501,0.4036200901114345,1.008365008581512,1.3684249296186617,2.3767899382001736,16.009571478763522,15.27597189048228,14.881570524245653,14.901944552993195,17.13757243328139,15.649999227971366
15.822502636344314,15.266547358657618,1.9108322613172692,0.3918414122234562,0.9997448984884206,1.3342410474453321,2.333985945933753,15.980174534507064,15.322328098581956,14.880000450207033,14.933111470996934,17.080348618807097,15.711544726166975
15.805390862488345,15.313465640371463,1.9301083757060242,0.3801087038013499,1.0336572173240366,1.308147948397906,2.3418051657219427,15.933871594823966,15.361725269253888,14.837744080782972,14.950000444264182,17.02999910886496,15.773450094243593
15.787387693321385,15.360060321559168,1.9488044984845985,0.36846637823750095,1.0839094183246627,1.2832034514895034,2.367112869814166,15.879999790247094,15.39683704540456,14.78000054264294,14.960021878680397,16.979999037851247,15.833652212128724
15.768525535880784,15.406326391605154,1.9669262884139513,0.35695264748734346,1.0714990890546643,1.149854490386992,2.221353579441656,15.804669360725168,15.421443142416955,14.780002096853229,14.99288751058631,16.829336624597104,15.849998774247597
15.748836797203904,15.452258839893847,1.9844805780793005,0.34559984659794374,1.0580902371859962,1.1138234505118692,2.1719136876978653,15.774352744820948,15.46346081222514,14.780000677589337,15.026921887162834,16.76870481205256,15.899999737287445
15.728353884328094,15.497852655809675,2.0014751851732004,0.3344348070841171,1.0727299444175866,1.1023052097072696,2.1750351541248563,15.741791147979722,15.50402631151723,14.75358290939699,15.050001028502125,16.729999386562454,15.958051594532336
15.707117037124267,15.543085128719888,2.0179823862077395,0.3290023164291156,1.0836772706666402,1.0789795667162119,2.162656837382852,15.704999153629043,15.542069414635058,14.730000458508593,15.074470554945343,16.67999784874949,16.009668274324774
15.685146004216781,15.587947987795639,2.034419185596162,0.3290869193652366,1.067871122039695,1.112264679797225,2.1801358018369204,15.704999652480318,15.597874197707814,14.73000121660766,15.110405143655509,16.679998088352978,16.08534325176012
15.662439495457933,15.632445401677455,2.0508637659009787,0.3292869842798263,1.0512697437935994,1.0123729873950245,2.063642731188624,15.645189488439005,15.62346338228149,14.730001310977837,15.146928042215075,16.560377665900173,16.099998722347905
15.639003592012331,15.676564188666084,2.067321555979099,0.32960198260393664,1.033846671640166,0.9938335949035588,2.027680266543725,15.621412980108095,15.667033608918926,14.73000098323918,15.184067287452429,16.51282497697701,16.149999930385423
15.614844375044575,15.720291167062278,2.0837979635878803,0.3300311728272006,1.0600968407005908,0.9774018207371582,2.0374986614377493,15.578819313054789,15.699998028066048,14.691208237867226,15.200001250031898,16.46643038824235,16.1999948061002
15.589967925719275,15.76361315516678,2.100298368189989,0.3305735963170199,1.0543524708562095,0.9733181499714503,2.02767062082766,15.554999237972723,15.743147790093133,14.679999854767972,15.231055888152463,16.42999862117747,16.255239692033804
15.564380325201036,15.806516971280336,2.1168281136014038,0.3312280717590417,1.0348558032427724,1.012901645280232,2.0477574485230043,15.554999401992598,15.800816572810191,14.680000897979017,15.269116224898553,16.42999790600618,16.33251692072183
15.538087654654461,15.8489894337037,2.1333925004389824,0.3319931882550562,1.0144393620930587,1.0544258922192964,2.068865254312355,15.554999421864961,15.859653521930174,14.680000579495658,15.307903681896113,16.429998264234264,16.411403361964233
15.51108736816246,15.891031444676594,2.1499366783907305,0.32700014329063737,0.9930144246260624,1.1576937072599445,2.150708131886007,15.580000168133653,15.936096314945274,14.680000381162372,15.347550012100884,16.479999955104933,16.524642617789663
15.483394891721328,15.932641473248585,2.165977043719151,0.31484342198816445,0.9702272055420026,1.2035600818506882,2.173787287392691,15.580000208223883,15.998051492473952,14.680000978668334,15.388675434930713,16.47999943777943,16.60742755001719
15.455052922738288,15.973807877628776,2.1814110053326115,0.30278103801270695,0.9459973934401364,1.2510100363422638,2.1970074297824,15.580000701264098,16.061250605879902,14.6800012942097,15.431400243546516,16.480000108318496,16.691100968213288
15.426094044775219,16.014536780141896,2.1962434979084726,0.29083573289912545,0.9642597542995051,1.2999914780798412,2.2642512323793462,15.562183133993909,16.112815503087184,14.644367312161076,15.450001405450319,16.47999895582674,16.775629600724045
15.396550841393998,16.0548343031127,2.210480128608747,0.2790252129092515,0.9554600862250825,1.350454810379869,2.3059148966049516,15.554999923634536,16.172728732008466,14.629999976170259,15.48448024869213,16.479999871098816,16.860977215324805
15.366455896156502,16.094706568865913,2.22412701451064,0.26736249762510006,0.927451251878045,1.3408066560645033,2.2682579079425484,15.530571156922537,16.220332417027166,14.630000523815022,15.53096965402041,16.43114179003005,16.90969518003392
15.335841792624615,16.134159699726283,2.237190631389078,0.25585626974975123,0.9450026098783276,1.3283504679885005,2.2733530778668283,15.486508167919922,16.252644038078607,14.593017149873887,15.550000917545356,16.379999185965957,16.955287158611856
15.304741114360215,16.173199818018546,2.2496776737078754,0.24451121603178058,0.9312116673865979,1.382922019642021,2.314133687028619,15.480518694604214,16.315019431849795,14.580001764150962,15.5884707835631,16.381035625057464,17.04156808013649
15.273144878079473,16.21188296969532,2.261644687676119,0.23681766008656965,0.899362024665895,1.4361572169932084,2.3355192416591035,15.48000044182524,16.382903568962924,14.580001417471271,15.638817358768243,16.37999946617921,17.1269897791576
15.241050286065285,16.25023924080042,2.2734304793263895,0.23447735177691895,0.9280021033223693,1.492446069584345,2.420448172906714,15.456425895037338,16.432619598356556,14.532852377762596,15.650536292294712,16.37999941231208,17.2147029044184
15.208526981861443,16.28819477475471,2.285090405696341,0.2320539150059831,0.9013471512444751,1.4847346141733877,2.3860817654178628,15.428917892094692,16.479278734474562,14.527508853355231,15.697736481814026,16.330326930834154,17.260820987135098
15.175580994313934,16.325753235142034,2.2966218966139307,0.229552959593693,0.9299797945972983,1.4765896506400327,2.4065694452373307,15.379999880486867,16.50716024343163,14.480001023798177,15.708476212261276,16.279998737175557,17.305844274601988
15.142218352268735,16.36291828554622,2.308022572054247,0.2269800617701519,0.8944822090548202,1.5368442739969292,2.4313264830517496,15.380000241102726,16.57882805596366,14.480000949325973,15.761614257989995,16.27999953287948,17.396041853937323
15.108445084571823,16.399693589551088,2.31929023953054,0.22434074216994607,0.8812059769751509,1.5306840731251503,2.4118900501003013,15.346386141255882,16.62069020239556,14.462772559014159,15.800001198740002,16.229999723497606,17.44137920605112
15.074267220069181,16.436082810740483,2.3304228909371343,0.22164044546532413,0.8885289033381008,1.5247561951164106,2.4132850984545113,15.30492927049027,16.65515200117225,14.430000929229896,15.824196744094577,16.17985761175064,17.486107258249923
15.039690787606785,16.472089612698227,2.341418698891175,0.21888452168943823,0.8930599412755463,1.475649787282279,2.368709728557825,15.248688275315914,16.675000386928698,14.398940574126085,15.850000211859795,16.098435976505744,17.500000561997602
15.004705308134797,16.507734267539487,2.3522844450044715,0.21644769788414733,0.8800325244424904,1.4797820006209617,2.359814525063452,15.21757624543897,16.71894701004176,14.379999974401468,15.887895183517067,16.055152516476472,17.54999883656645
14.969305875621222,16.543028709855264,2.3630602654451796,0.21470192226117707,0.9031982300202422,1.4143933177563288,2.317591547776571,15.148795497875884,16.725000081049348,14.335048180206483,15.900001324342888,15.962542815545286,17.54999883775581
14.933530815744705,16.577940079988934,2.373751016444359,0.213057801497545,0.9399525604996297,1.4346259928892349,2.3745785533888646,15.105326967798522,16.755876960138977,14.280654706239854,15.901727390350814,15.929999229357188,17.61002652992714
14.897390436917295,16.612464230908397,2.384360827006443,0.21151575557367788,0.9115544123584911,1.4276559815552434,2.3392103939137345,15.074648704267945,16.80000013170524,14.271232465795501,15.950000917289543,15.878064942740389,17.649999346120936
14.86089504755103,16.64659701558156,2.3948938395339923,0.2100762141102288,0.928851421514524,1.423966966163826,2.35281838767835,15.029041140927077,16.82828835252616,14.230000948012783,15.964880360058624,15.828081333841372,17.6916963449937
14.824054956057973,16.68033428697631,2.4053542097715965,0.20873962784926506,0.9181278887783232,1.3760656873652883,2.2941935761436114,14.977808798487796,16.850000172709812,14.20752716046112,16.000001796638664,15.748090436514472,17.699998548780965
14.786880470850157,16.71367189806057,2.4157461070925077,0.20750647965864608,0.9142938388779397,1.3855816608503813,2.299875499728321,14.943293557367555,16.8899188814418,14.180000705851258,16.029836994999137,15.706586408883853,17.750000767884462
14.749381900339634,16.74660570180223,2.426073715112649,0.20637729511010353,0.8679468736687308,1.3423858523951113,2.210332726063842,14.905000061930952,16.925647802763628,14.180000787506751,16.091520269312305,15.629999336355155,17.759775336214947
14.711526594919844,16.779168199352956,2.4363426206084124,0.20418323967994154,0.8919412717029509,1.2749790184882497,2.1669202901912006,14.835673770550315,16.925000149379578,14.133348644367931,16.099999965656277,15.5379988967327,17.750000333102875
14.673285610562651,16.811389982206354,2.4464437392318548,0.1997947226446346,0.9263381249927625,1.28732117316014,2.213659298152902,14.78889039684097,16.949999951745333,14.07996622060841,16.10000090208252,15.497814573073526,17.79999900140815
14.634744968802272,16.843211480695555,2.4563180528254245,0.19532141984317353,0.9555339331500807,1.2357676101336619,2.1913015432837426,14.723422904327503,16.95169628230351,14.030001260421939,16.103393837910748,15.416844548233067,17.79999872669627
14.595911636534167,16.874642333301065,2.4659628609044795,0.19077182376652768,0.9286531965957919,1.2485691851995182,2.17722238179531,14.695947586844712,16.999459674189826,14.015142257449103,16.150001948099735,15.37675291624032,17.848917400279916
14.556792580653795,16.905692178503383,2.4753757435561514,0.18615410723808742,0.9612366801372081,1.2511109348753802,2.2123476150125883,14.64636608531117,17.019636718317265,13.96273266096289,16.15000125818077,15.32999950965945,17.889272178453766
14.517394768056615,16.936370654783026,2.4845545493313335,0.18147609930978323,0.993134805702986,1.217002939356978,2.210137745059964,14.585761218404876,17.02500058078553,13.910813560852157,16.15000179644421,15.260708875957597,17.899999365126845
14.477725165638086,16.966687400620497,2.493497382628827,0.17674526558900838,0.9901542113910249,1.2321988385238007,2.2223530499148256,14.55078258282122,17.063170633233685,13.879999777934685,16.177301738709794,15.221565387707756,17.949039527757577
14.437790740293668,16.996652054496295,2.502202590689275,0.17196869277811108,0.9927616015134374,1.1880305923384908,2.180792193851928,14.496049839505929,17.07499981804724,13.845403834494462,16.20000071841685,15.146695844517394,17.949998917677632
14.39758962163749,17.02628061234886,2.510683846693671,0.16863129097849716,1.0232670954821708,1.2058569714217933,2.229124066903964,14.451442575161604,17.100000522113056,13.793985998466411,16.20000086868376,15.108899151856797,18.000000175542354
14.357121165801166,17.055582829437725,2.519091849557757,0.16794305331875287,1.0531235683372753,1.1654061515057048,2.21852971984298,14.389855395254596,17.101193298003988,13.743077784254517,16.20000117011689,15.036633006254675,18.002385425891084
14.316406712230025,17.08454553111494,2.5274668523262953,0.16729765272937897,1.082306247127246,1.1813037891778628,2.263610036305109,14.344930095880514,17.124999763503446,13.692733928549277,16.20000097516167,14.997126263211749,18.049998551845217
14.275451928306808,17.113166640391505,2.5358106092008166,0.16669522061996436,1.0516493641269038,1.1396187099868746,2.191268074113778,14.30049702695283,17.14932455082019,13.676637379713723,16.248650867567328,14.924356674191936,18.04999823407305
14.234262481414245,17.14144408027842,2.5441248788193622,0.16613589343997823,1.0782310202944239,1.0989299519969622,2.177160972291386,14.240084580980596,17.150000633325416,13.627702834192283,16.250002816096014,14.852466327768909,18.049998450554817
14.192844038935078,17.169375773786676,2.552411424336827,0.1656198141330292,1.105819292309681,1.1193487349355553,2.2251680272452363,14.19660306256583,17.17499993557179,13.578361836514826,16.250002111909723,14.814844288616833,18.09999775923386
14.15120226825204,17.196959643927283,2.560672013548638,0.16514713352974583,1.13278204956127,1.0802440422803214,2.2130260918415914,14.136786002304316,17.17499986641503,13.529538519189156,16.250001696123206,14.744033485419477,18.09999803670685
14.109342836747869,17.224193613711233,2.5689084190558287,0.164718011682433,1.158467403288528,1.0420671828898964,2.2005345861784242,14.077804781264657,17.175279363399586,13.481580980021445,16.250560327652536,14.674028582507871,18.099998399146635
14.067250103293746,17.25108921798732,2.5771103565031996,0.16259457038748945,1.1257256454882778,1.0492024463541036,2.1749280918423812,14.04678097021473,17.218763305897703,13.46501108797087,16.300002262271423,14.628550852458591,18.137524349523982
14.024915775417652,17.277657894630423,2.585111160337096,0.15755495835769243,1.1513766004851276,1.027348416970003,2.1787250174551307,13.992159817844634,17.22500056066838,13.416756532781344,16.300002325556772,14.567563102907922,18.14999879577999
13.982383077588471,17.303886553041494,2.5928578000997318,0.1524943344947059,1.1766316207929695,0.9917116576007904,2.1683432783937597,13.934155189087546,17.22500107296124,13.368642325809365,16.300001967715318,14.499668052365728,18.15000017820717
13.939659754200267,17.32978554235187,2.600349727704611,0.14741713385225114,1.2015176299317025,0.9616949838625626,2.163212613794265,13.87788124121244,17.227013266299846,13.320635873657814,16.30000204551632,14.435126608767067,18.154024487083372
13.896753549647105,17.355365211692913,2.607586535894299,0.14232735741675295,1.2117285965844444,0.9812488195689575,2.192977416153402,13.83809808487847,17.256169605156874,13.280000922354063,16.31233961828322,14.396195247402876,18.199999592030526
13.853672208323047,17.380635910195952,2.614567943796491,0.1372285814014566,1.1924405654799601,0.9479992728950117,2.140439838374972,13.792199622449427,17.274999706334963,13.253917524607473,16.35000075575797,14.33048172029138,18.199998656911955
13.81042347462216,17.405607986992344,2.6212937828586416,0.13212396818209932,1.2165991111973813,0.9445559153290247,2.161155026526406,13.742801767965824,17.287586040332194,13.205604023408547,16.35000066,14.279999512523101,18.225171420664385
13.767015092938511,17.430291791213435,2.62776398320099,0.12701627859487866,1.2404755297602261,0.9412530832121961,2.1817286129724223,13.693478915811767,17.300000007960875,13.157302624303917,16.35000005028165,14.229655207319615,18.249999965640104
13.723440939245451,17.454705272880478,2.6339953829686085,0.12340226046823961,1.264086603647353,0.9100367608134652,2.174123364460818,13.637392865325051,17.30000054839779,13.108995150246932,16.3500010980433,14.16579058040317,18.249999998752276
13.679699618525067,17.478858936013786,2.6401275312450805,0.12204561293346507,1.2476070395270331,0.9359580211262294,2.1835650606532626,13.604793095699229,17.342219664551706,13.07996145369106,16.38485826932343,14.129624737707395,18.29958105977998
13.635815266809647,17.502743540618035,2.6461914830745314,0.12069174977635855,1.2534320168446205,0.9062000776950245,2.1596320945396448,13.553280903258017,17.350000017925503,13.039952950578781,16.400001539537474,14.066608855937254,18.299998496313528
13.591791065020054,17.526361283344517,2.6521874115190265,0.11934115066860927,1.2761655886535608,0.8765323060281068,2.1526978946816677,13.497857056028028,17.350000595831155,12.991864306706239,16.400001441054954,14.003849805349816,18.29999975060736
13.547630194077168,17.54971436084452,2.658115505182355,0.11799426888517187,1.2985466007673305,0.8474108543235793,2.14595745509091,13.442772579282032,17.35000019998126,12.943987054156873,16.400002121198632,13.94155810440719,18.29999827876389
13.50333583490185,17.572804969769347,2.663975967333915,0.11665153177073619,1.2642860802480218,0.8751257330921144,2.139411813340136,13.413894357566232,17.399999686049057,12.922189191269439,16.450001393312764,13.905599523863026,18.349997978785353
13.458911168414975,17.59563530677029,2.669769015048888,0.11531334123060484,1.2861590096063797,0.8468928459910118,2.1330518555973916,13.3590854223936,17.399999136659503,12.874337198139893,16.450000866266475,13.843833646647306,18.349997407052534
13.414359375537405,17.618207568498647,2.6754948783652814,0.1139800742426181,1.3077008370187304,0.8205416134529975,2.1282424504717277,13.30489378549963,17.400610896019554,12.826673720447545,16.45000080172271,13.783113850551715,18.3512209903164
13.369672897525879,17.640529348561707,2.6811463707224066,0.11183321283356663,1.3270501650543838,0.8477616973637355,2.174811862418119,13.263187472140599,17.425843035547047,12.78000086967884,16.451685775947702,13.746374074602357,18.40000029514639
13.324851821499609,17.662606502495294,2.68665312459307,0.10859787285650194,1.2942443616629373,0.8208878609528271,2.1151322226157645,13.220853506226884,17.450001364712676,12.756150502463115,16.500002839408662,13.685556509990652,18.399999890016694
13.279914707492196,17.68443864689055,2.691997779046236,0.10535939594925331,1.3151298207114972,0.8079875395382072,2.1231173602497044,13.169712511182002,17.456066583654213,12.708358361055692,16.5000021613951,13.63106666130831,18.412131005913324
13.234865913197039,17.706032707423734,2.697180284287981,0.10211893017561241,1.3357847414088664,0.8240068189127963,2.1597915603216626,13.124852236304976,17.47499991454513,12.660575446652615,16.500001474239063,13.589129025957337,18.4499983548512
13.189709796307538,17.727395609771122,2.7022006267004635,0.09887749915449566,1.316101505375549,0.7984466319142477,2.1145481372897965,13.079607368560232,17.493154073299237,12.629854269652041,16.53630998659994,13.529360467468424,18.44999815999854
13.14445071451709,17.748534279608972,2.7070588247464276,0.09563600561305863,1.3213282829644368,0.7733333918697373,2.094661674834174,13.029101187801539,17.50000040495006,12.588187893265784,16.550001799842452,13.470014482337293,18.44999901005767
13.099093025519089,17.76945564261357,2.711754924997763,0.09239523509571834,1.3414851336735156,0.7937640697183842,2.1352492033918997,12.984968961499055,17.52050727650809,12.540064916679288,16.550000872073042,13.429873006318822,18.49101368094314
13.05364108700695,17.79016662446117,2.716288998291777,0.08915585979621853,1.361451560012832,0.7792535043256317,2.140705064338464,12.933534383675582,17.525000593781595,12.491909707037022,16.55000203578011,13.375159060314141,18.49999915178308
